245,,MSFT,30.100000381469727,30.299999237060547,960.0,0.1999988555908203,0.6644480167978482,,,,,,,,,,,,
246,,PEP,71.7699966430664,72.45999908447266,405.0,0.69000244140625,0.9614079332312607,,,,,,,,,,,,
247,,SNE,49.220001220703125,49.869998931884766,597.0,0.6499977111816406,1.3205966986206328,,,,,,,,,,,,
248,,QCOM,41.630001068115234,41.959999084472656,715.0,0.3299980163574219,0.792692788591279,,,,,,,,,,,,
249,,AAPL,6.783928871154785,6.913928985595703,4425.0,0.13000011444091797,1.9162953637924696,,,,,,,,,,,,
250,,TXN,32.66999816894531,34.06999969482422,936.0,1.4000015258789062,4.2852819233081165,,,,,,,,,,,,
251,,MSFT,34.099998474121094,34.61000061035156,935.0,0.5100021362304688,1.4956075045502293,,,,,,,,,,,,
252,,CSCO,28.799999237060547,28.989999771118164,1124.0,0.1900005340576172,0.6597240940656687,,,,,,,,,,,,
253,,AAPL,6.799643039703369,6.965356826782227,4793.0,0.16571378707885742,2.437095390320469,,,,,,,,,,,,
254,,QCOM,40.310001373291016,40.61000061035156,828.0,0.2999992370605469,0.7442302824115586,,,,,,,,,,,,
255,,AAPL,4.697856903076172,4.865714073181152,7160.0,0.16785717010498047,3.573058387433364,,,,,,,,,,,,
256,,MSFT,30.450000762939453,28.719999313354492,1144.0,-1.730001449584961,-5.6814496099801,,,,,,,,,,,,
257,,QCOM,41.5099983215332,42.04999923706055,791.0,0.5400009155273438,1.3008936096420405,,,,,,,,,,,,
258,,AAPL,5.255000114440918,5.335713863372803,6334.0,0.08071374893188477,1.5359419062633444,,,,,,,,,,,,
259,,AAPL,5.299285888671875,5.4185709953308105,6378.0,0.11928510665893555,2.250965680374553,,,,,,,,,,,,
260,,MSFT,28.950000762939453,29.1200008392334,1193.0,0.1700000762939453,0.5872195917575661,,,,,,,,,,,,
261,,AAPL,5.517499923706055,5.682857036590576,6300.0,0.16535711288452148,2.9969572301045475,,,,,,,,,,,,
262,,JNJ,66.51000213623047,67.12000274658203,538.0,0.6100006103515625,0.9171562032160461,,,,,,,,,,,,
263,,TMUS,39.29999923706055,39.720001220703125,919.0,0.4200019836425781,1.06870735825997,,,,,,,,,,,,
264,,AAPL,6.06178617477417,6.1110711097717285,6024.0,0.049284934997558594,0.8130431126497907,,,,,,,,,,,,
265,,AAPL,6.251786231994629,6.292500019073486,5889.0,0.04071378707885742,0.651234472325643,,,,,,,,,,,,
266,,AMD,5.960000038146973,6.28000020980835,6217.0,0.32000017166137695,5.369130362637857,,,,,,,,,,,,
267,,AAPL,6.4621429443359375,6.497142791748047,6042.0,0.034999847412109375,0.5416136367392912,,,,,,,,,,,,
268,,AMD,7.119999885559082,7.190000057220459,5513.0,0.07000017166137695,0.9831484941924314,,,,,,,,,,,,
269,,SNE,46.060001373291016,48.099998474121094,860.0,2.039997100830078,4.428999218426031,,,,,,,,,,,,
270,,MSFT,30.450000762939453,25.540000915527344,1359.0,-4.909999847412109,-16.124793840360248,,,,,,,,,,,,
271,,AAPL,5.937857151031494,6.0739288330078125,5848.0,0.13607168197631836,2.2915957476794584,,,,,,,,,,,,
272,,PEP,69.2699966430664,69.7699966430664,512.0,0.5,0.721813229725409,,,,,,,,,,,,
273,,QCOM,56.349998474121094,40.060001373291016,634.0,-16.289997100830078,-28.90860255890035,,,,,,,,,,,,
274,,SNE,26.600000381469727,19.809999465942383,956.0,-6.790000915527344,-25.526318865233705,,,,,,,,,,,,
275,,PEP,54.540000915527344,55.029998779296875,347.0,0.48999786376953125,0.8984192437555142,,,,,,,,,,,,
276,,MSFT,19.440000534057617,20.200000762939453,983.0,0.7600002288818359,3.909466090550589,,,,,,,,,,,,
277,,AAPL,3.377856969833374,3.426785945892334,5884.0,0.04892897605895996,1.4485212516672537,,,,,,,,,,,,
278,,TMUS,33.91999816894531,34.380001068115234,594.0,0.4600028991699219,1.356140695759433,,,,,,,,,,,,
279,,AAPL,3.234999895095825,3.2899999618530273,6317.0,0.05500006675720215,1.700156678229907,,,,,,,,,,,,
280,,AMD,2.3499999046325684,2.4200000762939453,8844.0,0.07000017166137695,2.978730829877278,,,,,,,,,,,,
281,,QCOM,36.31999969482422,36.630001068115234,589.0,0.3100013732910156,0.8535280173341862,,,,,,,,,,,,
282,,QCOM,36.75,36.75,587.0,0.0,0.0,,,,,,,,,,,,
283,,AAPL,3.625714063644409,3.646070957183838,5953.0,0.02035689353942871,0.5614588790536574,,,,,,,,,,,,
284,,PEP,51.630001068115234,52.209999084472656,420.0,0.5799980163574219,1.1233740158018455,,,,,,,,,,,,
285,,QCOM,39.540000915527344,39.95000076293945,555.0,0.4099998474121094,1.0369242233656666,,,,,,,,,,,,
286,,AAPL,4.025356769561768,4.078214168548584,5509.0,0.052857398986816406,1.313110911969447,,,,,,,,,,,,
287,,AMD,3.5299999713897705,3.7799999713897705,6365.0,0.25,7.082153031904256,,,,,,,,,,,,
288,,AAPL,4.270357131958008,4.270357131958008,5634.0,0.0,0.0,,,,,,,,,,,,
289,,QCOM,40.900001525878906,41.209999084472656,588.0,0.30999755859375,0.757940212783619,,,,,,,,,,,,
290,,AAPL,4.337500095367432,4.379642963409424,5589.0,0.04214286804199219,0.9715934781650362,,,,,,,,,,,,
291,,AAPL,4.3396430015563965,4.5221428871154785,5640.0,0.18249988555908203,4.205412415114081,,,,,,,,,,,,
292,,TXN,17.34000015258789,17.489999771118164,1471.0,0.14999961853027344,0.8650496955612016,,,,,,,,,,,,
293,,JNJ,50.91999816894531,51.31999969482422,505.0,0.40000152587890625,0.7855489793062405,,,,,,,,,,,,
294,,MSFT,20.399999618530273,20.600000381469727,1271.0,0.20000076293945312,0.980395915094935,,,,,,,,,,,,
295,,MSFT,20.260000228881836,20.3700008392334,1292.0,0.1100006103515625,0.5429447636172782,,,,,,,,,,,,
296,,AAPL,4.716785907745361,4.761785984039307,5581.0,0.04500007629394531,0.9540411028631038,,,,,,,,,,,,
297,,PEP,49.720001220703125,49.720001220703125,534.0,0.0,0.0,,,,,,,,,,,,
298,,MSFT,19.889999389648438,20.1299991607666,1336.0,0.23999977111816406,1.2066353870431474,,,,,,,,,,,,
299,,AAPL,4.372142791748047,4.418929100036621,6152.0,0.04678630828857422,1.070100189245383,,,,,,,,,,,,
300,,JNJ,56.04999923706055,56.04999923706055,485.0,0.0,0.0,,,,,,,,,,,,
301,,AMD,4.559999942779541,4.840000152587891,5961.0,0.2800002098083496,6.1403555553045885,,,,,,,,,,,,
302,,QCOM,45.400001525878906,45.869998931884766,635.0,0.4699974060058594,1.0352365423114611,,,,,,,,,,,,
303,,AAPL,5.097143173217773,5.123570919036865,5719.0,0.026427745819091797,0.5184815282009871,,,,,,,,,,,,
304,,MSFT,23.770000457763672,24.049999237060547,1232.0,0.279998779296875,1.1779502478108823,,,,,,,,,,,,
305,,AMD,3.9100000858306885,3.950000047683716,7583.0,0.039999961853027344,1.02301690473056,,,,,,,,,,,,
306,,TTWO,8.680000305175781,8.770000457763672,3450.0,0.09000015258789062,1.0368680809172852,,,,,,,,,,,,
307,,T,24.420000076293945,24.559999465942383,1239.0,0.1399993896484375,0.5732980721173047,,,,,,,,,,,,
308,,MSFT,24.829999923706055,25.06999969482422,1225.0,0.23999977111816406,0.9665717754957704,,,,,,,,,,,,
309,,AAPL,6.073214054107666,6.177856922149658,5060.0,0.10464286804199219,1.7230228855710454,,,,,,,,,,,,
310,,QCOM,46.02000045776367,46.650001525878906,679.0,0.6300010681152344,1.3689723204010786,,,,,,,,,,,,
311,,AAPL,6.148571014404297,6.215713977813721,5153.0,0.06714296340942383,1.0920092368149863,,,,,,,,,,,,
312,,AAPL,6.255713939666748,6.356785774230957,5120.0,0.10107183456420898,1.615672256420236,,,,,,,,,,,,
313,,CSCO,23.360000610351562,23.5,1393.0,0.1399993896484375,0.5993124400279308,,,,,,,,,,,,
314,,MSFT,25.260000228881836,25.399999618530273,1296.0,0.1399993896484375,0.5542335248610358,,,,,,,,,,,,
315,,MSFT,25.770000457763672,25.920000076293945,1277.0,0.14999961853027344,0.5820706863242735,,,,,,,,,,,,
316,,TTWO,11.739999771118164,11.829999923706055,2821.0,0.09000015258789062,0.7666111954218433,,,,,,,,,,,,
317,,MSFT,28.59000015258789,28.899999618530273,1167.0,0.3099994659423828,1.0842933343402674,,,,,,,,,,,,
318,,TXN,25.049999237060547,25.260000228881836,1346.0,0.21000099182128906,0.8383273381924914,,,,,,,,,,,,
319,,QCOM,44.849998474121094,45.290000915527344,758.0,0.44000244140625,0.9810534144391018,,,,,,,,,,,,
320,,JNJ,61.43000030517578,61.959999084472656,559.0,0.529998779296875,0.8627686418100506,,,,,,,,,,,,
321,,TXN,25.8700008392334,26.010000228881836,1339.0,0.1399993896484375,0.5411649984800931,,,,,,,,,,,,
322,,PEP,63.650001525878906,64.08999633789062,547.0,0.43999481201171875,0.6912722725274799,,,,,,,,,,,,
323,,MSFT,29.56999969482422,29.969999313354492,1186.0,0.39999961853027344,1.3527210776410232,,,,,,,,,,,,
324,,JNJ,64.8499984741211,65.19999694824219,548.0,0.34999847412109375,0.5397046759542538,,,,,,,,,,,,
325,,AMD,8.680000305175781,9.140000343322754,4117.0,0.46000003814697266,5.2995394236643065,,,,,,,,,,,,
326,,QCOM,44.689998626708984,45.650001525878906,842.0,0.9600028991699219,2.14813812635961,,,,,,,,,,,,
327,,PEP,60.630001068115234,61.189998626708984,634.0,0.55999755859375,0.9236311211088657,,,,,,,,,,,,
328,,QCOM,46.2599983215332,46.2599983215332,838.0,0.0,0.0,,,,,,,,,,,,
329,,SNE,29.350000381469727,29.520000457763672,1321.0,0.1700000762939453,0.5792166067611901,,,,,,,,,,,,
330,,TMUS,15.9399995803833,13.199999809265137,2448.0,-2.739999771118164,-17.189459493400292,,,,,,,,,,,,
331,,QCOM,39.099998474121094,40.52000045776367,826.0,1.4200019836425781,3.631718769969843,,,,,,,,,,,,
332,,AAPL,7.9375,8.058570861816406,4219.0,0.12107086181640625,1.5253021961122046,,,,,,,,,,,,
333,,AAPL,8.15571403503418,,,,,,,,,,,,,,,,
