30,,AAPL,11.831786155700684,11.954285621643066,1187.0,0.12249946594238281,1.0353421227391035,,,,,,,,,,,,
31,,AAPL,11.918929100036621,12.10107135772705,1190.0,0.1821422576904297,1.5281763668673056,,,,,,,,,,,,
32,,AAPL,12.23035717010498,12.353214263916016,1178.0,0.12285709381103516,1.0045258049481853,,,,,,,,,,,,
33,,TTWO,13.029999732971191,13.739999771118164,1116.0,0.7100000381469727,5.448964333824077,,,,,,,,,,,,
34,,INTC,21.56999969482422,21.56999969482422,711.0,0.0,0.0,,,,,,,,,,,,
35,,PEP,63.959999084472656,64.61000061035156,239.0,0.6500015258789062,1.0162625628253092,,,,,,,,,,,,
36,,TTWO,15.4399995803833,15.640000343322754,1003.0,0.20000076293945312,1.295341764086292,,,,,,,,,,,,
37,,AAPL,12.555000305175781,12.459643363952637,1250.0,-0.09535694122314453,-0.759513651177163,,,,,,,,,,,,
38,,AMD,8.369999885559082,6.590000152587891,1861.0,-1.7799997329711914,-21.266424818502784,,,,,,,,,,,,
39,,PEP,62.970001220703125,63.77000045776367,194.0,0.7999992370605469,1.2704450080231617,,,,,,,,,,,,
40,,MCD,87.5,89.05999755859375,141.0,1.55999755859375,1.7828543526785714,,,,,,,,,,,,
41,,AAPL,13.4350004196167,13.863571166992188,941.0,0.4285707473754883,3.1899570821726506,,,,,,,,,,,,
42,,MSFT,25.84000015258789,26.290000915527344,504.0,0.4500007629394531,1.7414890103798444,,,,,,,,,,,,
43,,T,28.479999542236328,28.81999969482422,466.0,0.3400001525878906,1.1938207796796645,,,,,,,,,,,,
44,,JNJ,64.58999633789062,65.63999938964844,207.0,1.0500030517578125,1.6256434607379688,,,,,,,,,,,,
45,,MSFT,26.979999542236328,27.3799991607666,505.0,0.39999961853027344,1.4825782999146713,,,,,,,,,,,,
46,,QCOM,56.060001373291016,56.93000030517578,247.0,0.8699989318847656,1.551906725958919,,,,,,,,,,,,
47,,AAPL,15.16785717010498,15.362500190734863,927.0,0.1946430206298828,1.2832598464436598,,,,,,,,,,,,
48,,AMD,6.21999979019165,6.21999979019165,2290.0,0.0,0.0,,,,,,,,,,,,
49,,MSFT,29.729999542236328,30.139999389648438,479.0,0.4099998474121094,1.3790778800034542,,,,,,,,,,,,
50,,MCD,100.01000213623047,101.12000274658203,144.0,1.1100006103515625,1.1098895976819945,,,,,,,,,,,,
51,,AMD,7.25,7.380000114440918,2014.0,0.13000011444091797,1.7931050267712825,,,,,,,,,,,,
52,,QCOM,61.58000183105469,62.2599983215332,241.0,0.6799964904785156,1.1042488961661487,,,,,,,,,,,,
53,,AAPL,17.932857513427734,18.32428550720215,838.0,0.39142799377441406,2.182741894209115,,,,,,,,,,,,
54,,AAPL,18.322856903076172,18.559642791748047,838.0,0.236785888671875,1.2922978655807855,,,,,,,,,,,,
55,,AAPL,18.657499313354492,18.855714797973633,833.0,0.19821548461914062,1.0623904162615394,,,,,,,,,,,,
56,,MSFT,31.8700008392334,32.310001373291016,493.0,0.4400005340576172,1.3806103623190271,,,,,,,,,,,,
57,,MSFT,32.08000183105469,32.529998779296875,496.0,0.4499969482421875,1.402733549118981,,,,,,,,,,,,
58,,QCOM,65.11000061035156,65.83999633789062,248.0,0.7299957275390625,1.1211729698909012,,,,,,,,,,,,
59,,AAPL,21.467857360839844,22.084999084472656,761.0,0.6171417236328125,2.874724353062635,,,,,,,,,,,,
60,,CSCO,21.030000686645508,16.059999465942383,799.0,-4.970001220703125,-23.632910406223527,,,,,,,,,,,,
61,,AAPL,20.101070404052734,20.61750030517578,638.0,0.5164299011230469,2.5691661724587833,,,,,,,,,,,,
62,,MSFT,29.229999542236328,29.729999542236328,450.0,0.5,1.710571357613323,,,,,,,,,,,,
63,,AAPL,20.398929595947266,20.83571434020996,656.0,0.4367847442626953,2.141214038747764,,,,,,,,,,,,
64,,PEP,69.30999755859375,70.33999633789062,197.0,1.029998779296875,1.4860753362833807,,,,,,,,,,,,
65,,AAPL,21.161428451538086,21.448570251464844,656.0,0.2871417999267578,1.3569112339667568,,,,,,,,,,,,
66,,MSFT,30.700000762939453,30.700000762939453,458.0,0.0,0.0,,,,,,,,,,,,
67,,INTC,24.670000076293945,25.030000686645508,570.0,0.3600006103515625,1.4592647314075065,,,,,,,,,,,,
68,,MSFT,30.389999389648438,31.040000915527344,469.0,0.6500015258789062,2.1388665315350823,,,,,,,,,,,,
69,,AAPL,24.301429748535156,24.641429901123047,600.0,0.3400001525878906,1.399095263554957,,,,,,,,,,,,
70,,MSFT,31.209999084472656,26.709999084472656,473.0,-4.5,-14.418456046154782,,,,,,,,,,,,
71,,QCOM,62.13999938964844,63.04999923706055,203.0,0.9099998474121094,1.4644349152724665,,,,,,,,,,,,
72,,AAPL,21.04857063293457,16.302499771118164,610.0,-4.746070861816406,-22.548186024519204,,,,,,,,,,,,
73,,AAPL,16.33392906188965,16.54464340209961,609.0,0.21071434020996094,1.290040745319508,,,,,,,,,,,,
74,,T,35.27000045776367,35.66999816894531,285.0,0.3999977111816406,1.1341018032042376,,,,,,,,,,,,
75,,T,35.41999816894531,35.41999816894531,287.0,0.0,0.0,,,,,,,,,,,,
76,,MSFT,28.040000915527344,28.040000915527344,363.0,0.0,0.0,,,,,,,,,,,,
77,,AAPL,16.43428611755371,16.62285614013672,620.0,0.1885700225830078,1.1474183985490753,,,,,,,,,,,,
78,,TTWO,16.020000457763672,16.600000381469727,643.0,0.5799999237060547,3.6204738272961348,,,,,,,,,,,,
79,,MSFT,33.029998779296875,33.45000076293945,323.0,0.4200019836425781,1.2715773513919546,,,,,,,,,,,,
80,,T,37.529998779296875,35.77000045776367,288.0,-1.7599983215332031,-4.689577348198829,,,,,,,,,,,,
81,,QCOM,62.209999084472656,62.88999938964844,165.0,0.6800003051757812,1.0930723600436547,,,,,,,,,,,,
82,,TXN,38.93000030517578,39.36000061035156,267.0,0.43000030517578125,1.1045473973926794,,,,,,,,,,,,
83,,JNJ,93.7699966430664,86.69999694824219,112.0,-7.069999694824219,-7.53972480316495,,,,,,,,,,,,
84,,MSFT,33.29999923706055,33.68000030517578,292.0,0.3800010681152344,1.1411443748392642,,,,,,,,,,,,
85,,MSFT,34.130001068115234,34.66999816894531,288.0,0.5399971008300781,1.5821772163217178,,,,,,,,,,,,
86,,TTWO,16.940000534057617,17.219999313354492,590.0,0.279998779296875,1.6528853038342097,,,,,,,,,,,,
87,,CSCO,22.93000030517578,23.209999084472656,443.0,0.279998779296875,1.221102379286377,,,,,,,,,,,,
88,,AMD,3.319999933242798,3.5,3102.0,0.18000006675720215,5.421688866764155,,,,,,,,,,,,
89,,AAPL,18.593929290771484,18.806428909301758,584.0,0.21249961853027344,1.1428440713482813,,,,,,,,,,,,
90,,JNJ,94.38999938964844,95.45999908447266,116.0,1.0699996948242188,1.1335943444677716,,,,,,,,,,,,
91,,MSFT,37.400001525878906,37.93000030517578,296.0,0.529998779296875,1.4171089777366526,,,,,,,,,,,,
92,,PEP,85.37000274658203,80.3499984741211,131.0,-5.0200042724609375,-5.880290630143999,,,,,,,,,,,,
93,,AAPL,17.911785125732422,18.091428756713867,592.0,0.1796436309814453,1.002935384275941,,,,,,,,,,,,
94,,AAPL,18.306785583496094,18.62071418762207,585.0,0.31392860412597656,1.714821002814328,,,,,,,,,,,,
95,,MSFT,36.560001373291016,37.349998474121094,298.0,0.7899971008300781,2.160823498784691,,,,,,,,,,,,
96,,SNE,17.31999969482422,17.530000686645508,642.0,0.21000099182128906,1.2124768794542429,,,,,,,,,,,,
97,,AAPL,18.794286727905273,19.028213500976562,599.0,0.23392677307128906,1.2446695980431148,,,,,,,,,,,,
98,,AMD,3.7300000190734863,4.039999961853027,3058.0,0.309999942779541,8.310990380545453,,,,,,,,,,,,
99,,TTWO,20.809999465942383,21.31999969482422,593.0,0.5100002288818359,2.450745996973722,,,,,,,,,,,,
100,,QCOM,75.62999725341797,77.19000244140625,167.0,1.5600051879882812,2.0626804768497853,,,,,,,,,,,,
101,,QCOM,77.44999694824219,79.02999877929688,166.0,1.5800018310546875,2.040028267671284,,,,,,,,,,,,
102,,MSFT,40.15999984741211,40.65999984741211,328.0,0.5,1.2450199250491774,,,,,,,,,,,,
103,,MSFT,40.34000015258789,41.150001525878906,330.0,0.8100013732910156,2.007935969824364,,,,,,,,,,,,
104,,AMD,4.070000171661377,4.119999885559082,3344.0,0.04999971389770508,1.228494147146317,,,,,,,,,,,,
105,,AAPL,19.376785278320312,20.293214797973633,711.0,0.9164295196533203,4.729523016796114,,,,,,,,,,,,
106,,PEP,85.5199966430664,86.93000030517578,168.0,1.410003662109375,1.648741484397254,,,,,,,,,,,,
107,,MSFT,40.5099983215332,40.95000076293945,362.0,0.44000244140625,1.0861576391929038,,,,,,,,,,,,
108,,QCOM,80.4800033569336,81.88999938964844,184.0,1.4099960327148438,1.7519830689636375,,,,,,,,,,,,
109,,AAPL,24.297500610351562,24.832500457763672,620.0,0.5349998474121094,2.2018719373307936,,,,,,,,,,,,
110,,JNJ,101.95999908447266,103.33000183105469,151.0,1.3700027465820312,1.3436668878811975,,,,,,,,,,,,
111,,INTC,35.150001525878906,33.08000183105469,444.0,-2.0699996948242188,-5.889045817822222,,,,,,,,,,,,
112,,INTC,33.20000076293945,33.7599983215332,442.0,0.55999755859375,1.6867395955570728,,,,,,,,,,,,
113,,QCOM,76.88999938964844,78.52999877929688,194.0,1.6399993896484375,2.1329163775090727,,,,,,,,,,,,
114,,PEP,96.16999816894531,97.5199966430664,158.0,1.3499984741210938,1.4037626076996514,,,,,,,,,,,,
115,,PEP,96.88999938964844,98.48999786376953,159.0,1.5999984741210938,1.6513556447519544,,,,,,,,,,,,
116,,TXN,51.630001068115234,52.63999938964844,304.0,1.0099983215332031,1.9562237083836524,,,,,,,,,,,,
117,,AAPL,29.11750030517578,29.767499923706055,551.0,0.6499996185302734,2.2323331732385445,,,,,,,,,,,,
118,,AAPL,29.399999618530273,29.8174991607666,557.0,0.4174995422363281,1.4200664886171832,,,,,,,,,,,,
119,,AAPL,29.732500076293945,30.0049991607666,559.0,0.27249908447265625,0.9165024258754574,,,,,,,,,,,,
120,,MSFT,42.40999984741211,43.380001068115234,395.0,0.970001220703125,2.2871993025067536,,,,,,,,,,,,
121,,MSFT,43.869998931884766,42.66999816894531,391.0,-1.2000007629394531,-2.735356262038318,,,,,,,,,,,,
122,,AAPL,32.41749954223633,33.07749938964844,515.0,0.6599998474121094,2.0359369375549905,,,,,,,,,,,,
123,,JNJ,100.58000183105469,101.9800033569336,169.0,1.4000015258789062,1.3919283161582199,,,,,,,,,,,,
124,,AAPL,32.192501068115234,32.67250061035156,536.0,0.4799995422363281,1.4910290481025696,,,,,,,,,,,,
125,,AAPL,32.51750183105469,32.51750183105469,539.0,0.0,0.0,,,,,,,,,,,,
126,,AAPL,32.84749984741211,33.212501525878906,533.0,0.3650016784667969,1.1112007920309146,,,,,,,,,,,,
127,,QCOM,64.19000244140625,53.95000076293945,276.0,-10.240001678466797,-15.952642606321831,,,,,,,,,,,,
128,,MSFT,43.939998626708984,44.75,339.0,0.8100013732910156,1.843426032331861,,,,,,,,,,,,
129,,AAPL,27.395000457763672,27.934999465942383,554.0,0.5399990081787109,1.971158967532255,,,,,,,,,,,,
130,,AMD,1.8600000143051147,1.9199999570846558,8321.0,0.059999942779541016,3.225803350434739,,,,,,,,,,,,
131,,MSFT,47.11000061035156,47.91999816894531,339.0,0.80999755859375,1.719374969432218,,,,,,,,,,,,
132,,QCOM,58.970001220703125,60.630001068115234,275.0,1.6599998474121094,2.8149903561971072,,,,,,,,,,,,
133,,AAPL,29.770000457763672,30.247499465942383,561.0,0.47749900817871094,1.6039603655907393,,,,,,,,,,,,
134,,PEP,102.19000244140625,98.45999908447266,166.0,-3.7300033569335938,-3.6500668047956104,,,,,,,,,,,,
135,,AAPL,24.112499237060547,24.637500762939453,678.0,0.5250015258789062,2.1773003317382664,,,,,,,,,,,,
136,,AMD,2.390000104904175,2.4200000762939453,6993.0,0.029999971389770508,1.2552288733465697,,,,,,,,,,,,
137,,QCOM,53.29999923706055,51.83000183105469,317.0,-1.4699974060058594,-2.7579689062804733,,,,,,,,,,,,
138,,AAPL,23.127500534057617,23.637500762939453,711.0,0.5100002288818359,2.205167947702815,,,,,,,,,,,,
139,,MSFT,50.5099983215332,51.91999816894531,333.0,1.4099998474121094,2.7915262210788954,,,,,,,,,,,,
140,,MSFT,52.119998931884766,52.939998626708984,331.0,0.8199996948242188,1.5732918488656729,,,,,,,,,,,,
141,,JNJ,122.91999816894531,124.77999877929688,142.0,1.8600006103515625,1.5131798226966422,,,,,,,,,,,,
142,,AAPL,24.967500686645508,26.0674991607666,713.0,1.0999984741210938,4.405721213054599,,,,,,,,,,,,
143,,QCOM,62.5099983215332,63.529998779296875,297.0,1.0200004577636719,1.631739697891347,,,,,,,,,,,,
144,,MSFT,57.66999816894531,60.279998779296875,327.0,2.6100006103515625,4.525751158696967,,,,,,,,,,,,
145,,AAPL,29.149999618530273,29.487499237060547,678.0,0.33749961853027344,1.157803166198772,,,,,,,,,,,,
146,,AAPL,29.5625,29.162500381469727,676.0,-0.39999961853027344,-1.3530642487281976,,,,,,,,,,,,
147,,AAPL,28.954999923706055,29.487499237060547,681.0,0.5324993133544922,1.8390582447162227,,,,,,,,,,,,
148,,AMD,11.489999771118164,11.979999542236328,1748.0,0.48999977111816406,4.264575986762436,,,,,,,,,,,,
149,,AMD,12.279999732971191,12.460000038146973,1705.0,0.18000030517578125,1.4658005626212625,,,,,,,,,,,,
150,,MSFT,63.63999938964844,64.41000366210938,333.0,0.7700042724609375,1.2099375861813488,,,,,,,,,,,,
151,,AAPL,33.755001068115234,34.10749816894531,637.0,0.3524971008300781,1.044281112949052,,,,,,,,,,,,
152,,MSFT,64.62000274658203,65.36000061035156,336.0,0.7399978637695312,1.1451529438516965,,,,,,,,,,,,
153,,T,41.68000030517578,38.650001525878906,527.0,-3.029998779296875,-7.269670722436662,,,,,,,,,,,,
154,,AAPL,38.189998626708984,38.584999084472656,533.0,0.3950004577636719,1.0343034091847805,,,,,,,,,,,,
155,,MSFT,72.27999877929688,73.08999633789062,284.0,0.80999755859375,1.12063858919953,,,,,,,,,,,,
156,,AMD,13.550000190734863,13.699999809265137,1536.0,0.14999961853027344,1.1070082392533047,,,,,,,,,,,,
157,,AMD,13.880000114440918,14.289999961853027,1516.0,0.4099998474121094,2.9538893662222714,,,,,,,,,,,,
158,,QCOM,53.13999938964844,54.060001373291016,407.0,0.9200019836425781,1.7312796277935083,,,,,,,,,,,,
159,,TMUS,64.27999877929688,65.31999969482422,343.0,1.0400009155273438,1.6179230480357514,,,,,,,,,,,,
160,,MSFT,74.94000244140625,75.97000122070312,298.0,1.029998779296875,1.3744312059533301,,,,,,,,,,,,
161,,AMD,13.470000267028809,13.720000267028809,1686.0,0.25,1.8559762067112757,,,,,,,,,,,,
162,,PEP,111.51000213623047,111.51000213623047,207.0,0.0,0.0,,,,,,,,,,,,
163,,AAPL,39.0,39.474998474121094,593.0,0.47499847412109375,1.217944805438702,,,,,,,,,,,,
164,,AAPL,39.970001220703125,40.97249984741211,585.0,1.0024986267089844,2.508127585919921,,,,,,,,,,,,
165,,QCOM,54.65999984741211,64.54000091552734,439.0,9.880001068115234,18.075377050303825,,,,,,,,,,,,
166,,AMD,11.930000305175781,12.100000381469727,2375.0,0.1700000762939453,1.424979647487448,,,,,,,,,,,,
167,,MSFT,87.11000061035156,88.19999694824219,329.0,1.089996337890625,1.2512872577813956,,,,,,,,,,,,
168,,QCOM,66.2699966430664,68.5199966430664,439.0,2.25,3.395201620604593,,,,,,,,,,,,
169,,QCOM,68.0199966430664,55.630001068115234,442.0,-12.389995574951172,-18.21522520791559,,,,,,,,,,,,
170,,AAPL,42.084999084472656,43.14500045776367,584.0,1.0600013732910156,2.5187154481419607,,,,,,,,,,,,
171,,AMD,10.020000457763672,10.199999809265137,2518.0,0.17999935150146484,1.7964006315189156,,,,,,,,,,,,
172,,MSFT,93.08000183105469,94.06999969482422,275.0,0.9899978637695312,1.063598887295288,,,,,,,,,,,,
173,,PEP,109.91999816894531,105.7300033569336,236.0,-4.189994812011719,-3.811858516929524,,,,,,,,,,,,
174,,QCOM,58.790000915527344,63.04999923706055,424.0,4.259998321533203,7.246127326404024,,,,,,,,,,,,
175,,MSFT,109.62000274658203,111.66999816894531,244.0,2.0499954223632812,1.8700924749130245,,,,,,,,,,,,
176,,AMD,24.889999389648438,24.889999389648438,1095.0,0.0,0.0,,,,,,,,,,,,
177,,QCOM,69.9800033569336,70.8499984741211,389.0,0.8699951171875,1.2432053093082642,,,,,,,,,,,,
178,,PEP,113.5,114.88999938964844,243.0,1.3899993896484375,1.2246690657695485,,,,,,,,,,,,
179,,AAPL,55.959999084472656,56.98749923706055,499.0,1.0275001525878906,1.8361332548216454,,,,,,,,,,,,
180,,MSFT,115.61000061035156,105.81999969482422,246.0,-9.790000915527344,-8.468126341875273,,,,,,,,,,,,
181,,AAPL,42.122501373291016,42.915000915527344,618.0,0.7924995422363281,1.8814161467125865,,,,,,,,,,,,
182,,AAPL,42.157501220703125,42.599998474121094,629.0,0.44249725341796875,1.049628750768233,,,,,,,,,,,,
183,,PEP,117.0,115.75,229.0,-1.25,-1.0683760683760684,,,,,,,,,,,,
184,,AAPL,43.00749969482422,43.540000915527344,617.0,0.532501220703125,1.2381589826929869,,,,,,,,,,,,
185,,AAPL,43.557498931884766,45.0,616.0,1.4425010681152344,3.3117169339107786,,,,,,,,,,,,
186,,PEP,116.56999969482422,118.06999969482422,238.0,1.5,1.2867804786196642,,,,,,,,,,,,
187,,AMD,25.700000762939453,27.540000915527344,1093.0,1.8400001525878906,7.159533455116673,,,,,,,,,,,,
188,,AMD,26.3700008392334,26.690000534057617,1142.0,0.31999969482421875,1.2134989937054605,,,,,,,,,,,,
189,,MSFT,117.91000366210938,119.86000061035156,258.0,1.9499969482421875,1.6538011090477331,,,,,,,,,,,,
190,,AAPL,48.837501525878906,50.08000183105469,634.0,1.2425003051757812,2.5441520682981347,,,,,,,,,,,,
191,,INTC,55.31999969482422,55.31999969482422,574.0,0.0,0.0,,,,,,,,,,,,
192,,MCD,189.22000122070312,191.77000427246094,167.0,2.5500030517578125,1.3476392745519172,,,,,,,,,,,,
193,,MSFT,121.05000305175781,122.62000274658203,266.0,1.5699996948242188,1.2969844322539406,,,,,,,,,,,,
194,,AMD,28.18000030517578,28.18000030517578,1157.0,0.0,0.0,,,,,,,,,,,,
195,,INTC,58.779998779296875,48.150001525878906,555.0,-10.629997253417969,-18.0843781459247,,,,,,,,,,,,
196,,AAPL,49.935001373291016,50.79249954223633,535.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,
197,,INTC,48.04999923706055,48.560001373291016,565.0,0.5100021362304688,1.0613988435552535,,,,,,,,,,,,
198,,PEP,134.35000610351562,136.11000061035156,204.0,1.7599945068359375,1.3100070166575768,,,,,,,,,,,,
199,,JNJ,128.74000549316406,131.36000061035156,216.0,2.6199951171875,2.0351056434641976,,,,,,,,,,,,
200,,MSFT,137.52000427246094,140.3000030517578,206.0,2.779998779296875,2.0215231914834835,,,,,,,,,,,,
201,,PEP,134.7100067138672,136.25,215.0,1.5399932861328125,1.143191455259785,,,,,,,,,,,,
202,,QCOM,75.2300033569336,77.16000366210938,389.0,1.9300003051757812,2.5654661957394453,,,,,,,,,,,,
203,,AAPL,54.97249984741211,56.26750183105469,546.0,1.2950019836425781,2.3557269311694613,,,,,,,,,,,,
204,,AAPL,56.147499084472656,56.75749969482422,547.0,0.6100006103515625,1.0864252554398375,,,,,,,,,,,,
205,,MSFT,139.10000610351562,140.7899932861328,223.0,1.6899871826171875,1.2149440032084042,,,,,,,,,,,,
206,,MSFT,140.41000366210938,144.39999389648438,224.0,3.989990234375,2.8416709139732945,,,,,,,,,,,,
207,,AAPL,62.26250076293945,64.3324966430664,519.0,2.069995880126953,3.3246269500294114,,,,,,,,,,,,
208,,QCOM,85.08999633789062,89.83000183105469,392.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,
209,,JNJ,131.42999267578125,134.22000122070312,268.0,2.790008544921875,2.122809632809173,,,,,,,,,,,,
210,,AAPL,66.7750015258789,67.5,539.0,0.7249984741210938,1.0857333696055669,,,,,,,,,,,,
211,,MSFT,151.36000061035156,153.0,240.0,1.6399993896484375,1.0835091061279218,,,,,,,,,,,,
212,,CSCO,45.29999923706055,45.79999923706055,812.0,0.5,1.103752777971226,,,,,,,,,,,,
213,,TMUS,75.47000122070312,77.93000030517578,493.0,2.4599990844726562,3.2595720745765973,,,,,,,,,,,,
214,,AAPL,69.86000061035156,71.17250061035156,550.0,1.3125,1.878757498615766,,,,,,,,,,,,
215,,AAPL,71.06749725341797,72.77999877929688,551.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,
216,,AAPL,72.44999694824219,74.05999755859375,553.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,
217,,MSFT,160.6199951171875,162.82000732421875,255.0,2.20001220703125,1.3697000833713964,,,,,,,,,,,,
218,,QCOM,90.26000213623047,93.0,460.0,2.7399978637695312,3.035672278883863,,,,,,,,,,,,
219,,AAPL,79.68250274658203,81.11250305175781,537.0,1.4300003051757812,1.7946227288112144,,,,,,,,,,,,
220,,AAPL,81.08499908447266,60.70000076293945,537.0,-20.384998321533203,-25.140283100079387,,,,,,,,,,,,
221,,AAPL,60.352500915527344,62.724998474121094,540.0,2.37249755859375,3.931067516016324,,,,,,,,,,,,
222,,AAPL,64.85749816894531,65.68499755859375,523.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,
223,,AAPL,66.99749755859375,70.0,512.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,
224,,AAPL,71.76249694824219,72.48999786376953,500.0,0.7275009155273438,1.013761987758097,,,,,,,,,,,,
225,,AAPL,73.44999694824219,75.11499786376953,493.0,1.6650009155273438,2.266849536699934,,,,,,,,,,,,
226,,JNJ,148.0800018310547,150.10000610351562,250.0,2.0200042724609375,1.3641303670198301,,,,,,,,,,,,
227,,MSFT,182.50999450683594,185.75,205.0,3.2400054931640625,1.7752482552634716,,,,,,,,,,,,
228,,AMD,56.38999938964844,57.20000076293945,678.0,0.8100013732910156,1.436427348924051,,,,,,,,,,,,
229,,AMD,57.439998626708984,61.630001068115234,675.0,4.19000244140625,7.29457266988503,,,,,,,,,,,,
230,,AAPL,92.84500122070312,94.36750030517578,448.0,1.5224990844726562,1.6398288162585113,,,,,,,,,,,,
231,,QCOM,91.44999694824219,102.41999816894531,462.0,10.970001220703125,11.995627760285,,,,,,,,,,,,
232,,AAPL,96.19000244140625,102.88500213623047,492.0,6.694999694824219,6.960182477282347,,,,,,,,,,,,
233,,INTC,47.72999954223633,48.27000045776367,1061.0,0.5400009155273438,1.1313658510503364,,,,,,,,,,,,
234,,QCOM,110.94999694824219,116.19999694824219,461.0,5.25,4.731861328891345,,,,,,,,,,,,
235,,AAPL,115.01000213623047,119.26249694824219,466.0,4.252494812011719,3.697499985240064,,,,,,,,,,,,
236,,AAPL,124.37000274658203,128.69749450683594,447.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,
237,,INTC,49.13999938964844,49.790000915527344,1171.0,0.6500015258789062,1.3227544443474941,,,,,,,,,,,,
238,,PEP,138.39999389648438,140.25,421.0,1.850006103515625,1.336709671316408,,,,,,,,,,,,
239,,AAPL,134.17999267578125,137.58999633789062,440.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,
240,,MSFT,231.64999389648438,222.25999450683594,261.0,-9.389999389648438,-4.053528874187872,,,,,,,,,,,,
241,,T,27.440000534057617,28.239999771118164,2119.0,0.7999992370605469,2.915449057909508,,,,,,,,,,,,
