,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
34,,QCOM,78.83000183105469,81.29000091552734,214.0,2.4599990844726562,3.1206381166206594,,,,,,,,,,,,,,,,,
35,,QCOM,78.0,79.75,223.0,1.75,2.2435897435897436,,,,,,,,,,,,,,,,,
36,,QCOM,80.62999725341797,84.94999694824219,221.0,4.319999694824219,5.357807071785669,,,,,,,,,,,,,,,,,
37,,AAPL,80.58000183105469,82.5625,233.0,1.9824981689453125,2.460285584383393,,,,,,,,,,,,,,,,,
38,,AAPL,85.99749755859375,87.86499786376953,223.0,1.8675003051757812,2.171575171595399,,,,,,,,,,,,,,,,,
39,,AAPL,87.89749908447266,91.0,223.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
40,,AAPL,90.01499938964844,91.9625015258789,226.0,1.9475021362304688,2.163530688702563,,,,,,,,,,,,,,,,,
41,,AAPL,93.4625015258789,96.26249694824219,222.0,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
42,,AAPL,95.91999816894531,98.98999786376953,223.0,3.0699996948242188,3.2005835627905066,,,,,,,,,,,,,,,,,
43,,AAPL,96.52249908447266,99.17250061035156,228.0,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
44,,AAPL,97.27249908447266,102.88500213623047,233.0,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
45,,AAPL,108.9375,113.20500183105469,220.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
46,,AAPL,112.72750091552734,116.0625,221.0,3.3349990844726562,2.95846094110766,,,,,,,,,,,,,,,,,
47,,AAPL,115.5625,119.26249694824219,222.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
48,,AAPL,125.85749816894531,132.75999450683594,210.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
49,,AAPL,131.39999389648438,112.88999938964844,212.0,-18.509994506835938,-14.086754464705631,,,,,,,,,,,,,,,,,
50,,AAPL,116.5,120.05999755859375,206.0,3.55999755859375,3.0557918957886265,,,,,,,,,,,,,,,,,
51,,AAPL,121.0999984741211,117.19000244140625,204.0,-3.9099960327148438,-3.2287333459796903,,,,,,,,,,,,,,,,,
52,,AAPL,119.20999908447266,122.0199966430664,201.0,2.80999755859375,2.3571827700481527,,,,,,,,,,,,,,,,,
53,,AAPL,122.94000244140625,127.41000366210938,199.0,4.470001220703125,3.635920881678482,,,,,,,,,,,,,,,,,
54,,AAPL,128.6999969482422,131.61000061035156,197.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
55,,AAPL,130.9600067138672,133.99000549316406,198.0,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
56,,AAPL,134.8699951171875,143.07000732421875,197.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
57,,AAPL,143.16000366210938,124.68000030517578,197.0,-18.480003356933594,-12.908635711235844,,,,,,,,,,,,,,,,,
58,,AAPL,121.26000213623047,128.41000366210938,202.0,7.150001525878906,5.896422068215192,,,,,,,,,,,,,,,,,
59,,AAPL,122.05999755859375,125.69999694824219,213.0,3.6399993896484375,2.9821394907869716,,,,,,,,,,,,,,,,,
60,,AAPL,124.76000213623047,128.9499969482422,214.0,4.189994812011719,3.358444004703122,,,,,,,,,,,,,,,,,
61,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
