,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
14,,QCOM,52.45000076293945,52.5,193.0,0.049999237060546875,0.09532742866207114,,,,,,,,,,,,,,,,,
15,,AAPL,43.24250030517578,43.540000915527344,235.0,0.2975006103515625,0.687981981273072,,,,,,,,,,,,,,,,,
16,,AAPL,43.58250045776367,43.3025016784668,235.0,-0.279998779296875,-0.642456895212392,,,,,,,,,,,,,,,,,
17,,AAPL,43.287498474121094,43.56999969482422,235.0,0.282501220703125,0.6526161840283169,,,,,,,,,,,,,,,,,
18,,AAPL,43.962501525878906,43.98500061035156,233.0,0.02249908447265625,0.05117789864485298,,,,,,,,,,,,,,,,,
19,,AAPL,43.630001068115234,43.467498779296875,235.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
20,,AAPL,43.227500915527344,43.872501373291016,236.0,0.6450004577636719,1.4921067471008653,,,,,,,,,,,,,,,,,
21,,AAPL,45.227500915527344,45.5625,229.0,0.33499908447265625,0.74069775621329,,,,,,,,,,,,,,,,,
22,,AAPL,45.932498931884766,46.212501525878906,227.0,0.2800025939941406,0.6095958210533423,,,,,,,,,,,,,,,,,
23,,AAPL,47.005001068115234,47.087501525878906,223.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
24,,AAPL,47.040000915527344,47.505001068115234,223.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
25,,AAPL,47.76250076293945,47.877498626708984,222.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
26,,AAPL,46.6974983215332,47.1875,228.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
27,,AAPL,47.18000030517578,47.45750045776367,228.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
28,,AAPL,47.810001373291016,47.772499084472656,226.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
29,,AAPL,48.837501525878906,48.6974983215332,221.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
30,,AAPL,49.25,49.10499954223633,219.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
31,,AAPL,49.875,49.66999816894531,215.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
32,,AAPL,49.73749923706055,49.79999923706055,215.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
33,,AAPL,49.807498931884766,49.8650016784668,215.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
34,,AAPL,50.782501220703125,50.779998779296875,211.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
35,,AAPL,51.13249969482422,51.10749816894531,210.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
36,,AAPL,51.790000915527344,51.70750045776367,207.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
37,,AAPL,51.07500076293945,51.099998474121094,209.0,0.024997711181640625,0.048943144020037334,,,,,,,,,,,,,,,,,
38,,AAPL,50.16749954223633,52.470001220703125,213.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
39,,AAPL,52.287498474121094,52.72249984741211,214.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
40,,AAPL,52.119998931884766,51.470001220703125,217.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
41,,AAPL,50.724998474121094,50.099998474121094,220.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
42,,AAPL,49.29499816894531,46.9275016784668,223.0,-2.3674964904785156,-4.802711387399914,,,,,,,,,,,,,,,,,
43,,AAPL,47.165000915527344,46.567501068115234,222.0,-0.5974998474121094,-1.2668288684701468,,,,,,,,,,,,,,,,,
44,,QCOM,82.80999755859375,80.48999786376953,125.0,-2.3199996948242188,-2.801593724456591,,,,,,,,,,,,,,,,,
45,,QCOM,76.62000274658203,78.91000366210938,131.0,2.2900009155273438,2.988776864314977,,,,,,,,,,,,,,,,,
46,,QCOM,69.30999755859375,67.0199966430664,149.0,-2.2900009155273438,-3.3039979745943686,,,,,,,,,,,,,,,,,
47,,QCOM,66.20999908447266,66.63999938964844,151.0,0.43000030517578125,0.649449193659064,,,,,,,,,,,,,,,,,
48,,QCOM,65.76000213623047,65.97000122070312,153.0,0.20999908447265625,0.3193416630942554,,,,,,,,,,,,,,,,,
49,,QCOM,66.81999969482422,67.08999633789062,151.0,0.26999664306640625,0.4040656155335478,,,,,,,,,,,,,,,,,
50,,MCD,199.6300048828125,200.0800018310547,50.0,0.4499969482421875,0.22541548726923402,,,,,,,,,,,,,,,,,
51,,T,32.099998474121094,32.16999816894531,317.0,0.06999969482421875,0.21806759548805665,,,,,,,,,,,,,,,,,
52,,QCOM,70.54000091552734,71.58000183105469,144.0,1.0400009155273438,1.4743420782950651,,,,,,,,,,,,,,,,,
53,,QCOM,69.58999633789062,69.97000122070312,149.0,0.3800048828125,0.5460625130189776,,,,,,,,,,,,,,,,,
54,,AAPL,48.185001373291016,48.224998474121094,216.0,0.039997100830078125,0.08300736679494743,,,,,,,,,,,,,,,,,
55,,AAPL,49.61249923706055,49.91999816894531,210.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
56,,AAPL,49.8650016784668,49.70000076293945,210.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
57,,AAPL,49.64500045776367,49.60749816894531,210.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
58,,AAPL,49.95000076293945,50.0724983215332,209.0,0.12249755859375,0.2452403537992284,,,,,,,,,,,,,,,,,
59,,AAPL,49.47999954223633,50.79249954223633,211.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
60,,AAPL,50.682498931884766,50.81999969482422,212.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
61,,AAPL,51.057498931884766,50.20249938964844,211.0,-0.8549995422363281,-1.6745817169324595,,,,,,,,,,,,,,,,,
62,,AAPL,50.310001373291016,50.462501525878906,210.0,0.15250015258789062,0.3031209469790457,,,,,,,,,,,,,,,,,
63,,AAPL,50.4375,50.61249923706055,211.0,0.17499923706054688,0.3469625517929058,,,,,,,,,,,,,,,,,
64,,AAPL,51.3025016784668,51.147499084472656,208.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
65,,AAPL,50.837501525878906,51.0,209.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
66,,AAPL,50.647499084472656,50.912498474121094,210.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
67,,AAPL,52.209999084472656,51.91749954223633,205.0,-0.2924995422363281,-0.5602366354442592,,,,,,,,,,,,,,,,,
68,,AAPL,51.755001068115234,51.869998931884766,206.0,0.11499786376953125,0.22219662138192503,,,,,,,,,,,,,,,,,
69,,AAPL,52.41999816894531,52.189998626708984,204.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
70,,AAPL,53.2599983215332,53.474998474121094,200.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
71,,AAPL,51.005001068115234,49.497501373291016,209.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
72,,AAPL,49.25,48.852500915527344,210.0,-0.39749908447265625,-0.8071047400460026,,,,,,,,,,,,,,,,,
73,,MSFT,138.88999938964844,138.61000061035156,74.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
74,,MSFT,135.7899932861328,136.0500030517578,75.0,0.260009765625,0.19147932725581243,,,,,,,,,,,,,,,,,
75,,QCOM,70.87999725341797,71.44000244140625,145.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
76,,QCOM,73.27999877929688,74.58000183105469,141.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
77,,MSFT,137.25999450683594,138.5500030517578,76.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
78,,AAPL,53.1150016784668,52.35749816894531,200.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
79,,AAPL,51.622501373291016,51.96500015258789,203.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
80,,AAPL,51.38249969482422,52.125,205.0,0.7425003051757812,1.4450451215602762,,,,,,,,,,,,,,,,,
81,,AAPL,52.185001373291016,51.60749816894531,205.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
82,,QCOM,77.08999633789062,77.88999938964844,137.0,0.8000030517578125,1.0377520946444796,,,,,,,,,,,,,,,,,
83,,AAPL,53.314998626708984,53.709999084472656,201.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
84,,AAPL,54.17499923706055,54.51750183105469,199.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
85,,AAPL,55.772499084472656,55.0,194.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
86,,AAPL,54.974998474121094,54.9900016784668,195.0,0.015003204345703125,0.027290959094370376,,,,,,,,,,,,,,,,,
87,,AAPL,55.692501068115234,55.502498626708984,192.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
88,,AAPL,54.432498931884766,54.73749923706055,196.0,0.30500030517578125,0.5603275821627255,,,,,,,,,,,,,,,,,
89,,AAPL,54.41999816894531,54.63750076293945,197.0,0.21750259399414062,0.3996740193171453,,,,,,,,,,,,,,,,,
90,,AAPL,54.97249984741211,55.1349983215332,196.0,0.16249847412109375,0.29559957173521834,,,,,,,,,,,,,,,,,
91,,AAPL,55.99250030517578,56.26750183105469,193.0,0.27500152587890625,0.4911399283476647,,,,,,,,,,,,,,,,,
92,,MSFT,134.64999389648438,134.9499969482422,80.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
93,,MSFT,138.1199951171875,137.13999938964844,78.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
94,,QCOM,72.8499984741211,73.91000366210938,148.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
95,,MSFT,139.10000610351562,140.1199951171875,78.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
96,,QCOM,76.30000305175781,76.87999725341797,144.0,0.5799942016601562,0.760149644118257,,,,,,,,,,,,,,,,,
97,,QCOM,78.2300033569336,78.69999694824219,142.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
98,,AAPL,59.102500915527344,59.380001068115234,189.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
99,,AAPL,59.9900016784668,60.525001525878906,187.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
100,,AAPL,60.89500045776367,60.790000915527344,186.0,-0.10499954223632812,-0.1724271967271846,,,,,,,,,,,,,,,,,
101,,QCOM,83.05000305175781,82.75,136.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
102,,QCOM,81.44000244140625,81.44000244140625,138.0,0.0,0.0,,,,,,,,,,,,,,,,,
103,,AAPL,63.95500183105469,64.3324966430664,176.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
104,,AAPL,64.28250122070312,64.19249725341797,176.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
105,,AAPL,64.85749816894531,64.67250061035156,175.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
106,,QCOM,91.83999633789062,92.18000030517578,123.0,0.34000396728515625,0.3702133937747993,,,,,,,,,,,,,,,,,
107,,AAPL,66.11750030517578,65.9375,171.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
108,,QCOM,90.80999755859375,90.80999755859375,124.0,0.0,0.0,,,,,,,,,,,,,,,,,
109,,AAPL,66.57250213623047,66.38500213623047,170.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
110,,AAPL,65.50250244140625,65.64749908447266,172.0,0.14499664306640625,0.22136046358856237,,,,,,,,,,,,,,,,,
111,,AAPL,66.59249877929688,66.73500061035156,170.0,0.1425018310546875,0.2139908152823217,,,,,,,,,,,,,,,,,
112,,AAPL,66.95999908447266,66.6500015258789,169.0,-0.30999755859375,-0.4629593232262085,,,,,,,,,,,,,,,,,
113,,AAPL,66.04000091552734,64.57749938964844,171.0,-1.4625015258789062,-2.2145692089701994,,,,,,,,,,,,,,,,,
114,,AAPL,65.43499755859375,65.94750213623047,168.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
115,,QCOM,83.81999969482422,84.0,132.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
116,,QCOM,84.12000274658203,84.83999633789062,132.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
117,,MSFT,153.24000549316406,153.0,73.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
118,,AAPL,69.96499633789062,69.89250183105469,160.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
119,,AAPL,69.93499755859375,69.875,160.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
120,,AAPL,69.86000061035156,70.13249969482422,160.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
121,,AAPL,71.06749725341797,71.20500183105469,158.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
122,,AAPL,72.44999694824219,72.36499786376953,155.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
123,,AAPL,73.4124984741211,74.05999755859375,153.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
124,,AAPL,74.35749816894531,73.44750213623047,152.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
125,,AAPL,74.59750366210938,74.29000091552734,150.0,-0.30750274658203125,-0.41221586713527314,,,,,,,,,,,,,,,,,
126,,AAPL,77.40750122070312,77.6500015258789,144.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
127,,AAPL,79.23999786376953,79.17500305175781,141.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
128,,AAPL,77.83499908447266,78.39749908447266,143.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
129,,AAPL,79.68250274658203,79.29750061035156,141.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
130,,AAPL,79.42500305175781,79.4800033569336,141.0,0.05500030517578125,0.06924809954359076,,,,,,,,,,,,,,,,,
131,,AAPL,79.57749938964844,77.51499938964844,141.0,-2.0625,-2.591813032351068,,,,,,,,,,,,,,,,,
132,,AAPL,79.42250061035156,81.11250305175781,137.0,1.69000244140625,2.127863550528882,,,,,,,,,,,,,,,,,
133,,AAPL,80.96749877929688,80.23249816894531,138.0,-0.7350006103515625,-0.9077724042767389,,,,,,,,,,,,,,,,,
134,,AAPL,77.16500091552734,78.82749938964844,143.0,1.6624984741210938,2.154472175722558,,,,,,,,,,,,,,,,,
135,,AAPL,80.36250305175781,80.64250183105469,140.0,0.279998779296875,0.34841968413619545,,,,,,,,,,,,,,,,,
136,,AAPL,80.00749969482422,78.54499816894531,141.0,-1.4625015258789062,-1.8279555434895276,,,,,,,,,,,,,,,,,
137,,AAPL,79.90249633789062,80.36750030517578,139.0,0.46500396728515625,0.5819642546820485,,,,,,,,,,,,,,,,,
138,,AAPL,81.21749877929688,81.18499755859375,138.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
139,,AAPL,79.75,80.0,140.0,0.25,0.3134796238244514,,,,,,,,,,,,,,,,,
140,,AAPL,80.07499694824219,79.65499877929688,140.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
141,,AAPL,74.54499816894531,75.23750305175781,150.0,0.6925048828125,0.9289756520525216,,,,,,,,,,,,,,,,,
142,,AAPL,73.1624984741211,70.2750015258789,154.0,-2.8874969482421875,-3.94668991418267,,,,,,,,,,,,,,,,,
143,,QCOM,78.30000305175781,79.0199966430664,138.0,0.7199935913085938,0.9195320092550495,,,,,,,,,,,,,,,,,
144,,AMD,46.75,48.25,234.0,1.5,3.2085561497326207,,,,,,,,,,,,,,,,,
145,,KO,51.86000061035156,53.220001220703125,217.0,1.3600006103515625,2.622446190407677,,,,,,,,,,,,,,,,,
146,,MSFT,153.6300048828125,145.3000030517578,75.0,-8.330001831054688,-5.422119095425879,,,,,,,,,,,,,,,,,
147,,AMD,38.709999084472656,40.189998626708984,283.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
148,,AAPL,61.66749954223633,61.84749984741211,184.0,0.18000030517578125,0.2918884444998427,,,,,,,,,,,,,,,,,
149,,SNE,53.060001373291016,53.939998626708984,215.0,0.8799972534179688,1.6584945922389964,,,,,,,,,,,,,,,,,
150,,AMD,46.220001220703125,46.790000915527344,251.0,0.5699996948242188,1.2332316741023825,,,,,,,,,,,,,,,,,
151,,SNE,59.18000030517578,57.93000030517578,198.0,-1.25,-2.112200056698339,,,,,,,,,,,,,,,,,
152,,QCOM,68.0199966430664,67.68000030517578,169.0,-0.339996337890625,-0.499847625213434,,,,,,,,,,,,,,,,,
153,,QCOM,70.94999694824219,73.66000366210938,161.0,2.7100067138671875,3.8196008885583597,,,,,,,,,,,,,,,,,
154,,QCOM,73.33000183105469,74.62000274658203,162.0,1.2900009155273438,1.759172075979737,,,,,,,,,,,,,,,,,
155,,AAPL,68.3125,70.0,176.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
156,,AAPL,71.10749816894531,71.84500122070312,174.0,0.7375030517578125,1.0371663618449471,,,,,,,,,,,,,,,,,
157,,AAPL,70.69999694824219,69.48750305175781,177.0,-1.212493896484375,-1.7149843689130757,,,,,,,,,,,,,,,,,
158,,AAPL,67.09249877929688,68.40249633789062,183.0,1.30999755859375,1.9525246226154622,,,,,,,,,,,,,,,,,
159,,AAPL,68.75749969482422,69.30000305175781,182.0,0.5425033569335938,0.7890097216179476,,,,,,,,,,,,,,,,,
160,,AAPL,70.7925033569336,71.2699966430664,178.0,0.4774932861328125,0.6744969643541298,,,,,,,,,,,,,,,,,
161,,AAPL,71.93250274658203,72.48999786376953,176.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
162,,AAPL,72.26750183105469,72.2925033569336,177.0,0.02500152587890625,0.0345958075835446,,,,,,,,,,,,,,,,,
163,,AAPL,74.38999938964844,75.11499786376953,172.0,0.7249984741210938,0.9745913161305648,,,,,,,,,,,,,,,,,
164,,AAPL,75.93499755859375,76.41000366210938,170.0,0.475006103515625,0.6255430549649993,,,,,,,,,,,,,,,,,
165,,AAPL,78.75250244140625,79.4574966430664,165.0,0.7049942016601562,0.8952022853936469,,,,,,,,,,,,,,,,,
166,,AAPL,76.9124984741211,76.12750244140625,170.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
167,,AAPL,76.92749786376953,78.2925033569336,169.0,1.3650054931640625,1.7744051620934596,,,,,,,,,,,,,,,,,
168,,AAPL,78.28500366210938,79.16999816894531,169.0,0.8849945068359375,1.130477697434512,,,,,,,,,,,,,,,,,
169,,AAPL,79.2125015258789,78.94249725341797,169.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
170,,AAPL,79.18250274658203,79.03500366210938,168.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
171,,AAPL,79.5625,79.8125,167.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
172,,AAPL,80.4625015258789,80.1875,166.0,-0.27500152587890625,-0.34177600828189314,,,,,,,,,,,,,,,,,
173,,AAPL,81.27999877929688,81.09750366210938,163.0,-0.1824951171875,-0.22452647628974126,,,,,,,,,,,,,,,,,
174,,AAPL,82.875,82.5625,160.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
175,,AAPL,85.99749755859375,86.9749984741211,153.0,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
176,,AAPL,83.9749984741211,86.18000030517578,159.0,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
177,,AAPL,85.74749755859375,87.86499786376953,160.0,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
178,,AAPL,87.89749908447266,87.85250091552734,160.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
179,,AAPL,87.43000030517578,87.83499908447266,160.0,0.404998779296875,0.4632263272140231,,,,,,,,,,,,,,,,,
180,,AAPL,91.63249969482422,91.25,154.0,-0.38249969482421875,-0.41742798253688146,,,,,,,,,,,,,,,,,
181,,AAPL,91.20999908447266,91.10250091552734,154.0,-0.1074981689453125,-0.1178578774523995,,,,,,,,,,,,,,,,,
182,,AAPL,90.44499969482422,90.0199966430664,155.0,-0.4250030517578125,-0.46990220928944687,,,,,,,,,,,,,,,,,
183,,AAPL,91.02749633789062,91.9625015258789,153.0,0.9350051879882812,1.0271678620244342,,,,,,,,,,,,,,,,,
184,,QCOM,92.91999816894531,92.97000122070312,152.0,0.0500030517578125,0.05381301414459558,,,,,,,,,,,,,,,,,
185,,QCOM,93.52999877929688,93.94999694824219,151.0,0.4199981689453125,0.4490518276776459,,,,,,,,,,,,,,,,,
186,,AAPL,95.91999816894531,97.26499938964844,148.0,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
187,,AAPL,97.05750274658203,98.98999786376953,148.0,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
188,,AAPL,96.52249908447266,96.98750305175781,152.0,0.46500396728515625,0.48175707394211087,,,,,,,,,,,,,,,,,
189,,AAPL,98.35749816894531,99.17250061035156,150.0,0.81500244140625,0.8286124155032372,,,,,,,,,,,,,,,,,
190,,AAPL,97.27249908447266,96.99749755859375,153.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
191,,AAPL,92.61499786376953,93.70999908447266,160.0,1.095001220703125,1.182315225352376,,,,,,,,,,,,,,,,,
192,,AAPL,93.25250244140625,93.75,161.0,0.49749755859375,0.5334951294270572,,,,,,,,,,,,,,,,,
193,,AAPL,96.19000244140625,102.88500213623047,157.0,6.694999694824219,6.960182477282347,,,,,,,,,,,,,,,,,
194,,AAPL,108.9375,109.13249969482422,148.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
195,,AAPL,110.0625,110.40499877929688,147.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
196,,AAPL,111.11250305175781,112.5999984741211,146.0,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
197,,AAPL,109.375,110.49749755859375,150.0,1.12249755859375,1.026283482142857,,,,,,,,,,,,,,,,,
198,,AAPL,115.01000213623047,114.83000183105469,144.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
199,,AAPL,114.60749816894531,114.35250091552734,144.0,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
200,,AAPL,115.7074966430664,115.75,143.0,0.04250335693359375,0.03673345130325287,,,,,,,,,,,,,,,,,
201,,AAPL,124.37000274658203,128.69749450683594,133.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
202,,AAPL,124.82499694824219,126.18000030517578,137.0,1.3550033569335938,1.0855224434697452,,,,,,,,,,,,,,,,,
203,,AAPL,125.01000213623047,126.01249694824219,138.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
204,,AAPL,129.0399932861328,132.75999450683594,135.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
205,,AAPL,131.39999389648438,126.91000366210938,136.0,-4.489990234375,-3.417039910909106,,,,,,,,,,,,,,,,,
206,,AAPL,120.95999908447266,113.94999694824219,143.0,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
207,,AAPL,117.31999969482422,120.36000061035156,139.0,3.0400009155273438,2.591204332965455,,,,,,,,,,,,,,,,,
208,,QCOM,113.41999816894531,115.23999786376953,147.0,1.8199996948242188,1.604655020460527,,,,,,,,,,,,,,,,,
209,,AAPL,115.54000091552734,115.2300033569336,147.0,-0.30999755859375,-0.26830323363108927,,,,,,,,,,,,,,,,,
210,,QCOM,114.87999725341797,115.04000091552734,147.0,0.160003662109375,0.13927895711593472,,,,,,,,,,,,,,,,,
211,,QCOM,111.91999816894531,112.61000061035156,152.0,0.69000244140625,0.6165139856102201,,,,,,,,,,,,,,,,,
212,,MSFT,200.58999633789062,199.85000610351562,85.0,-0.739990234375,-0.36890684873860724,,,,,,,,,,,,,,,,,
213,,QCOM,114.5,115.95999908447266,148.0,1.4599990844726562,1.2751083707184772,,,,,,,,,,,,,,,,,
214,,QCOM,117.37999725341797,117.5,147.0,0.12000274658203125,0.10223440909012024,,,,,,,,,,,,,,,,,
