,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
29,,MSFT,132.32000732421875,132.25999450683594,74,-0.0600128173828125,-0.045354303250426324,,,,,,,,,,,,,,,,,
30,,AAPL,48.47249984741211,50.092498779296875,203,1.6199989318847656,3.34209899836898,,,,,,,,,,,,,,,,,
31,,AAPL,49.69499969482422,49.6349983215332,205,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
32,,AAPL,48.89250183105469,50.79249954223633,208,1.8999977111816406,3.886071769751069,,,,,,,,,,,,,,,,,
33,,AAPL,50.682498931884766,50.20249938964844,209,-0.4799995422363281,-0.9470715776691045,,,,,,,,,,,,,,,,,
34,,AAPL,50.310001373291016,51.01250076293945,208,0.7024993896484375,1.396341424115695,,,,,,,,,,,,,,,,,
35,,AAPL,51.415000915527344,50.912498474121094,207,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
36,,AAPL,52.209999084472656,51.91749954223633,201,-0.2924995422363281,-0.5602366354442592,,,,,,,,,,,,,,,,,
37,,AAPL,51.755001068115234,54.10499954223633,202,2.3499984741210938,4.540621052308045,,,,,,,,,,,,,,,,,
38,,AAPL,52.10749816894531,51.38249969482422,210,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
39,,AAPL,48.334999084472656,50.04999923706055,223,1.7150001525878906,3.548153894842681,,,,,,,,,,,,,,,,,
40,,AAPL,50.247501373291016,49.904998779296875,222,-0.3425025939941406,-0.6816310953447675,,,,,,,,,,,,,,,,,
41,,AAPL,52.24250030517578,50.790000915527344,212,-1.4524993896484375,-2.780302208285646,,,,,,,,,,,,,,,,,
42,,AAPL,50.435001373291016,52.654998779296875,214,2.2199974060058594,4.401699901968295,,,,,,,,,,,,,,,,,
43,,AAPL,52.59000015258789,52.35749816894531,214,-0.23250198364257812,-0.442103029032102,,,,,,,,,,,,,,,,,
44,,AAPL,51.622501373291016,51.025001525878906,217,-0.5974998474121094,-1.1574407119319678,,,,,,,,,,,,,,,,,
45,,MSFT,138.1199951171875,136.61000061035156,80,-1.5099945068359375,-1.0932483059782816,,,,,,,,,,,,,,,,,
46,,AAPL,52.29750061035156,54.51750183105469,209,2.220001220703125,4.244947071645918,,,,,,,,,,,,,,,,,
47,,MSFT,137.52000427246094,135.8300018310547,83,-1.69000244140625,-1.228913895361681,,,,,,,,,,,,,,,,,
48,,AAPL,55.17499923706055,54.73749923706055,204,-0.4375,-0.7929315922964894,,,,,,,,,,,,,,,,,
49,,AAPL,54.41999816894531,56.26750183105469,206,1.847503662109375,3.394898427548368,,,,,,,,,,,,,,,,,
50,,AAPL,54.7400016784668,54.60749816894531,211,-0.13250350952148438,-0.24205974691010576,,,,,,,,,,,,,,,,,
51,,AAPL,56.752498626708984,56.567501068115234,203,-0.18499755859375,-0.3259725352544849,,,,,,,,,,,,,,,,,
52,,AAPL,56.099998474121094,58.23749923706055,205,2.137500762939453,3.810161891404474,,,,,,,,,,,,,,,,,
53,,AAPL,58.967498779296875,58.342498779296875,202,-0.625,-1.0599059022992403,,,,,,,,,,,,,,,,,
54,,AAPL,58.81999969482422,58.647499084472656,201,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
55,,AAPL,60.127498626708984,62.24250030517578,196,2.115001678466797,3.517528130676803,,,,,,,,,,,,,,,,,
56,,AAPL,60.814998626708984,64.3324966430664,200,3.517498016357422,5.7839317533299965,,,,,,,,,,,,,,,,,
57,,AAPL,64.28250122070312,64.19249725341797,201,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
58,,AAPL,64.85749816894531,64.67250061035156,198,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
59,,QCOM,91.83999633789062,90.69999694824219,140,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
60,,QCOM,90.4800033569336,87.81999969482422,140,-2.660003662109375,-2.939880154088805,,,,,,,,,,,,,,,,,
61,,AAPL,65.50250244140625,66.81749725341797,188,1.3149948120117188,2.0075489683589067,,,,,,,,,,,,,,,,,
62,,AAPL,64.86250305175781,67.5,193,2.6374969482421875,4.06628918735616,,,,,,,,,,,,,,,,,
63,,AAPL,67.12000274658203,66.94499969482422,195,-0.1750030517578125,-0.26073159206884006,,,,,,,,,,,,,,,,,
64,,AAPL,68.7874984741211,70.13249969482422,189,1.345001220703125,1.9552989286405507,,,,,,,,,,,,,,,,,
65,,AAPL,71.06749725341797,74.05999755859375,187,2.9925003051757812,4.210786112960883,,,,,,,,,,,,,,,,,
66,,AAPL,74.35749816894531,73.44750213623047,186,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
67,,AAPL,74.59750366210938,74.29000091552734,183,-0.30750274658203125,-0.41221586713527314,,,,,,,,,,,,,,,,,
68,,AAPL,77.40750122070312,79.06749725341797,176,1.6599960327148438,2.1444898834570147,,,,,,,,,,,,,,,,,
69,,AAPL,79.14250183105469,77.51499938964844,176,-1.62750244140625,-2.0564202593449417,,,,,,,,,,,,,,,,,
70,,AAPL,79.42250061035156,76.07499694824219,171,-3.347503662109375,-4.2148051703034355,,,,,,,,,,,,,,,,,
71,,AAPL,79.7125015258789,78.54499816894531,164,-1.1675033569335938,-1.464642728035025,,,,,,,,,,,,,,,,,
72,,AAPL,79.90249633789062,78.83999633789062,161,-1.0625,-1.3297456884286993,,,,,,,,,,,,,,,,,
73,,AAPL,80.90499877929688,80.65750122070312,157,-0.24749755859375,-0.30591133097833156,,,,,,,,,,,,,,,,,
74,,AAPL,78.26249694824219,74.31500244140625,161,-3.9474945068359375,-5.043915873840006,,,,,,,,,,,,,,,,,
75,,AAPL,72.0199966430664,71.63249969482422,167,-0.3874969482421875,-0.5380407752066912,,,,,,,,,,,,,,,,,
76,,AAPL,68.37999725341797,64.31500244140625,175,-4.064994812011719,-5.94471333034242,,,,,,,,,,,,,,,,,
77,,AAPL,74.70249938964844,74.11000061035156,150,-0.592498779296875,-0.793144518774934,,,,,,,,,,,,,,,,,
78,,KO,51.86000061035156,48.540000915527344,215,-3.3199996948242188,-6.4018504738727815,,,,,,,,,,,,,,,,,
79,,AMD,38.709999084472656,40.189998626708984,270,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
80,,AAPL,61.66749954223633,57.02000045776367,176,-4.647499084472656,-7.536383214775174,,,,,,,,,,,,,,,,,
81,,AMD,46.220001220703125,45.779998779296875,217,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
82,,SNE,59.18000030517578,57.93000030517578,168,-1.25,-2.112200056698339,,,,,,,,,,,,,,,,,
83,,JNJ,133.14999389648438,132.3800048828125,73,-0.769989013671875,-0.5782869312562585,,,,,,,,,,,,,,,,,
84,,MCD,177.0399932861328,184.52999877929688,54,7.4900054931640625,4.2306855948975794,,,,,,,,,,,,,,,,,
85,,QCOM,71.58000183105469,75.0,140,3.4199981689453125,4.77786823338912,,,,,,,,,,,,,,,,,
86,,AAPL,71.10749816894531,69.48750305175781,148,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
87,,AAPL,67.09249877929688,69.30000305175781,153,2.2075042724609375,3.290240060550733,,,,,,,,,,,,,,,,,
88,,AAPL,70.7925033569336,73.76499938964844,150,2.9724960327148438,4.1988853222602,,,,,,,,,,,,,,,,,
89,,AAPL,75.15750122070312,79.4574966430664,147,4.299995422363281,5.721312380697924,,,,,,,,,,,,,,,,,
90,,AAPL,76.9124984741211,76.12750244140625,152,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
91,,AAPL,76.92749786376953,79.66500091552734,151,2.7375030517578125,3.558549449516272,,,,,,,,,,,,,,,,,
92,,AAPL,79.72250366210938,79.03500366210938,150,-0.6875,-0.8623662936049461,,,,,,,,,,,,,,,,,
93,,AAPL,79.5625,79.4375,149,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
94,,AAPL,80.83499908447266,86.9749984741211,147,6.1399993896484375,7.595719006852628,,,,,,,,,,,,,,,,,
95,,AAPL,83.9749984741211,83.3125,152,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
96,,AAPL,88.0199966430664,87.85250091552734,144,-0.1674957275390625,-0.19029281291418526,,,,,,,,,,,,,,,,,
97,,AAPL,87.43000030517578,91.0,145,3.5699996948242188,4.083266249986365,,,,,,,,,,,,,,,,,
98,,AAPL,90.01499938964844,88.3125,146,-1.7024993896484375,-1.8913507761954413,,,,,,,,,,,,,,,,,
99,,AAPL,91.19999694824219,94.18000030517578,142,2.9800033569335938,3.26754764983688,,,,,,,,,,,,,,,,,
100,,AAPL,95.75250244140625,95.33499908447266,139,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
101,,AAPL,95.47750091552734,94.83999633789062,139,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
102,,AAPL,97.7249984741211,96.5625,135,-1.1624984741210938,-1.1895610051392727,,,,,,,,,,,,,,,,,
103,,AAPL,96.32749938964844,90.98750305175781,135,-5.339996337890625,-5.543584512964605,,,,,,,,,,,,,,,,,
104,,AAPL,94.80999755859375,94.36750030517578,130,-0.44249725341796875,-0.46672003460869194,,,,,,,,,,,,,,,,,
105,,AAPL,95.04000091552734,94.1875,129,-0.8525009155273438,-0.8969916954073438,,,,,,,,,,,,,,,,,
106,,AAPL,106.26000213623047,110.40499877929688,114,4.144996643066406,3.9008060980013157,,,,,,,,,,,,,,,,,
107,,AAPL,111.11250305175781,110.49749755859375,113,-0.6150054931640625,-0.5534980099202553,,,,,,,,,,,,,,,,,
108,,AAPL,115.01000213623047,114.83000183105469,109,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
109,,AAPL,114.60749816894531,114.35250091552734,109,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
110,,AAPL,115.7074966430664,128.69749450683594,108,12.989997863769531,11.226582754478715,,,,,,,,,,,,,,,,,
111,,AAPL,124.82499694824219,132.75999450683594,111,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
112,,AAPL,131.39999389648438,126.91000366210938,112,-4.489990234375,-3.417039910909106,,,,,,,,,,,,,,,,,
113,,AAPL,120.95999908447266,113.94999694824219,118,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
114,,AAPL,117.31999969482422,114.56999969482422,115,-2.75,-2.3440163715933946,,,,,,,,,,,,,,,,,
115,,AAPL,115.36000061035156,115.2300033569336,114,-0.12999725341796875,-0.11268832587567076,,,,,,,,,,,,,,,,,
116,,AAPL,110.33999633789062,104.54000091552734,119,-5.799995422363281,-5.256475996792806,,,,,,,,,,,,,,,,,
117,,QCOM,113.81999969482422,113.63999938964844,109,-0.18000030517578125,-0.15814470713266612,,,,,,,,,,,,,,,,,
118,,QCOM,112.19000244140625,115.95999908447266,111,3.7699966430664062,3.3603677342242433,,,,,,,,,,,,,,,,,
119,,QCOM,117.37999725341797,116.77999877929688,109,-0.5999984741210938,-0.5111590459707754,,,,,,,,,,,,,,,,,
120,,QCOM,120.5199966430664,120.44999694824219,106,-0.06999969482421875,-0.05808139460170312,,,,,,,,,,,,,,,,,
121,,MSFT,209.8300018310547,218.7899932861328,61,8.959991455078125,4.270119323685796,,,,,,,,,,,,,,,,,
122,,QCOM,127.45999908447266,127.30000305175781,104,-0.15999603271484375,-0.12552646623573896,,,,,,,,,,,,,,,,,
123,,AAPL,119.0199966430664,116.19999694824219,112,-2.8199996948242188,-2.3693494995477296,,,,,,,,,,,,,,,,,
124,,AAPL,116.87000274658203,116.38999938964844,111,-0.48000335693359375,-0.4107156204782685,,,,,,,,,,,,,,,,,
125,,AAPL,115.05000305175781,115.05000305175781,112,0.0,0.0,,,,,,,,,,,,,,,,,
126,,AAPL,115.31999969482422,111.05999755859375,112,-4.260002136230469,-3.694070540672804,,,,,,,,,,,,,,,,,
127,,AAPL,108.7699966430664,114.13999938964844,114,5.370002746582031,4.93702575371399,,,,,,,,,,,,,,,,,
128,,AAPL,119.02999877929688,118.31999969482422,110,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
129,,AAPL,116.31999969482422,115.55000305175781,111,-0.7699966430664062,-0.6619641034100416,,,,,,,,,,,,,,,,,
130,,QCOM,147.69000244140625,147.57000732421875,87,-0.1199951171875,-0.0812479620853864,,,,,,,,,,,,,,,,,
131,,AAPL,119.26000213623047,118.91999816894531,108,-0.34000396728515625,-0.2850947184260238,,,,,,,,,,,,,,,,,
132,,AAPL,119.38999938964844,118.61000061035156,107,-0.779998779296875,-0.6533200295539191,,,,,,,,,,,,,,,,,
133,,AAPL,118.63999938964844,118.63999938964844,107,0.0,0.0,,,,,,,,,,,,,,,,,
134,,AAPL,113.8499984741211,121.01000213623047,112,7.160003662109375,6.288980024656649,,,,,,,,,,,,,,,,,
135,,AAPL,123.08000183105469,122.5999984741211,110,-0.48000335693359375,-0.3899929718821979,,,,,,,,,,,,,,,,,
136,,AAPL,123.75,120.5,109,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
137,,AAPL,122.41000366210938,127.41000366210938,107,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
138,,AAPL,128.6999969482422,125.0199966430664,106,-3.6800003051757812,-2.859363164286418,,,,,,,,,,,,,,,,,
139,,AAPL,131.8800048828125,131.32000732421875,101,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
140,,AAPL,136.69000244140625,135.5800018310547,97,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
141,,AAPL,132.69000244140625,128.88999938964844,99,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
142,,AAPL,126.5999984741211,132.42999267578125,101,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
143,,AAPL,128.97999572753906,128.5,103,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
144,,AAPL,130.88999938964844,130.8000030517578,101,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
145,,AAPL,127.13999938964844,133.8000030517578,104,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
146,,AAPL,139.07000732421875,143.60000610351562,100,4.529998779296875,3.257351363141825,,,,,,,,,,,,,,,,,
147,,AAPL,142.05999755859375,139.52000427246094,101,-2.5399932861328125,-1.7879722158133733,,,,,,,,,,,,,,,,,
148,,AAPL,131.9600067138672,136.3000030517578,107,4.339996337890625,3.2888724742953133,,,,,,,,,,,,,,,,,
149,,AAPL,136.75999450683594,136.02999877929688,107,-0.7299957275390625,-0.5337787049286359,,,,,,,,,,,,,,,,,
150,,AAPL,136.00999450683594,135.89999389648438,107,-0.1100006103515625,-0.08087685816797369,,,,,,,,,,,,,,,,,
151,,AAPL,135.3699951171875,131.25,107,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
152,,AAPL,129.7100067138672,128.00999450683594,109,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
153,,AAPL,125.86000061035156,124.94000244140625,111,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
154,,AAPL,120.98999786376953,128.41000366210938,114,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
155,,AAPL,122.05999755859375,121.75,120,-0.30999755859375,-0.25397146058841974,,,,,,,,,,,,,,,,,
156,,ABNB,179.80999755859375,189.89999389648438,81,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
157,,AAPL,123.98999786376953,122.87999725341797,125,-1.1100006103515625,-0.8952339942542332,,,,,,,,,,,,,,,,,
158,,PEP,134.5,139.00999450683594,114,4.5099945068359375,3.3531557671642656,,,,,,,,,,,,,,,,,
159,,QCOM,132.99000549316406,132.5399932861328,119,-0.45001220703125,-0.3383804710455339,,,,,,,,,,,,,,,,,
160,,SNE,104.51000213623047,110.80000305175781,151,6.290000915527344,6.018563569952114,,,,,,,,,,,,,,,,,
161,,AAPL,126.20999908447266,125.83000183105469,132,-0.37999725341796875,-0.30108331841729563,,,,,,,,,,,,,,,,,
162,,AAPL,130.36000061035156,129.8000030517578,128,-0.55999755859375,-0.4295777508221966,,,,,,,,,,,,,,,,,
