,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
42,,AAPL,52.59000015258789,52.35749816894531,198,-0.23250198364257812,-0.442103029032102,,,,,,,,,,,,,,,,,
43,,AAPL,51.622501373291016,51.025001525878906,201,-0.5974998474121094,-1.1574407119319678,,,,,,,,,,,,,,,,,
44,,MSFT,138.1199951171875,136.61000061035156,74,-1.5099945068359375,-1.0932483059782816,,,,,,,,,,,,,,,,,
45,,QCOM,77.08999633789062,80.05000305175781,131,2.9600067138671875,3.8396768121421094,,,,,,,,,,,,,,,,,
46,,MSFT,137.32000732421875,135.8300018310547,76,-1.4900054931640625,-1.085060744022604,,,,,,,,,,,,,,,,,
47,,AAPL,55.17499923706055,54.73749923706055,189,-0.4375,-0.7929315922964894,,,,,,,,,,,,,,,,,
48,,AAPL,54.41999816894531,56.26750183105469,190,1.847503662109375,3.394898427548368,,,,,,,,,,,,,,,,,
49,,AAPL,54.7400016784668,54.60749816894531,195,-0.13250350952148438,-0.24205974691010576,,,,,,,,,,,,,,,,,
50,,AAPL,56.752498626708984,56.567501068115234,188,-0.18499755859375,-0.3259725352544849,,,,,,,,,,,,,,,,,
51,,AAPL,56.099998474121094,58.23749923706055,189,2.137500762939453,3.810161891404474,,,,,,,,,,,,,,,,,
52,,AAPL,58.967498779296875,58.342498779296875,187,-0.625,-1.0599059022992403,,,,,,,,,,,,,,,,,
53,,AAPL,58.81999969482422,58.647499084472656,185,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
54,,AAPL,60.127498626708984,62.24250030517578,181,2.115001678466797,3.517528130676803,,,,,,,,,,,,,,,,,
55,,AAPL,60.814998626708984,64.3324966430664,185,3.517498016357422,5.7839317533299965,,,,,,,,,,,,,,,,,
56,,AAPL,64.28250122070312,64.19249725341797,185,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
57,,AAPL,64.85749816894531,64.67250061035156,183,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
58,,QCOM,91.83999633789062,90.69999694824219,129,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
59,,QCOM,90.4800033569336,87.81999969482422,129,-2.660003662109375,-2.939880154088805,,,,,,,,,,,,,,,,,
60,,AAPL,65.50250244140625,64.57749938964844,174,-0.9250030517578125,-1.4121644475877124,,,,,,,,,,,,,,,,,
61,,AAPL,65.43499755859375,67.5,171,2.06500244140625,3.1558073178762545,,,,,,,,,,,,,,,,,
62,,AAPL,67.12000274658203,66.94499969482422,172,-0.1750030517578125,-0.26073159206884006,,,,,,,,,,,,,,,,,
63,,AAPL,68.7874984741211,71.17250061035156,168,2.3850021362304688,3.4672028917111195,,,,,,,,,,,,,,,,,
64,,AAPL,72.47750091552734,72.36499786376953,165,-0.1125030517578125,-0.15522479436609576,,,,,,,,,,,,,,,,,
65,,AAPL,73.4124984741211,76.80999755859375,162,3.3974990844726562,4.627957303033789,,,,,,,,,,,,,,,,,
66,,AAPL,77.5824966430664,80.0625,161,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
67,,AAPL,77.23750305175781,81.11250305175781,166,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
68,,AAPL,80.96749877929688,80.23249816894531,167,-0.7350006103515625,-0.9077724042767389,,,,,,,,,,,,,,,,,
69,,AAPL,77.16500091552734,80.87999725341797,173,3.714996337890625,4.814354038506962,,,,,,,,,,,,,,,,,
70,,AAPL,81.30249786376953,80.59249877929688,172,-0.7099990844726562,-0.8732807762712662,,,,,,,,,,,,,,,,,
71,,AAPL,80.38749694824219,80.36750030517578,173,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
72,,AAPL,81.21749877929688,81.18499755859375,171,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
73,,AAPL,79.75,79.65499877929688,174,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
74,,AAPL,74.54499816894531,71.63249969482422,186,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
75,,AAPL,68.37999725341797,70.56999969482422,195,2.19000244140625,3.202694544268621,,,,,,,,,,,,,,,,,
76,,AAPL,72.33000183105469,70.5,190,-1.8300018310546875,-2.530072977640906,,,,,,,,,,,,,,,,,
77,,QCOM,72.63999938964844,76.29000091552734,185,3.6500015258789062,5.024781878507353,,,,,,,,,,,,,,,,,
78,,AMD,38.709999084472656,40.189998626708984,364,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
79,,AAPL,61.66749954223633,59.09000015258789,237,-2.5774993896484375,-4.179672288939002,,,,,,,,,,,,,,,,,
80,,JNJ,119.4000015258789,128.4600067138672,117,9.060005187988281,7.587943946570724,,,,,,,,,,,,,,,,,
81,,SNE,59.18000030517578,57.93000030517578,255,-1.25,-2.112200056698339,,,,,,,,,,,,,,,,,
82,,JNJ,133.14999389648438,132.3800048828125,111,-0.769989013671875,-0.5782869312562585,,,,,,,,,,,,,,,,,
83,,MCD,177.0399932861328,184.52999877929688,83,7.4900054931640625,4.2306855948975794,,,,,,,,,,,,,,,,,
84,,QCOM,73.30000305175781,75.86000061035156,209,2.55999755859375,3.492493113248729,,,,,,,,,,,,,,,,,
85,,AAPL,71.67250061035156,71.17250061035156,221,-0.5,-0.697617629833032,,,,,,,,,,,,,,,,,
86,,AAPL,69.23249816894531,69.06999969482422,227,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
87,,AAPL,69.0250015258789,68.96749877929688,227,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
88,,AAPL,70.74250030517578,70.44999694824219,221,-0.29250335693359375,-0.4134761362289497,,,,,,,,,,,,,,,,,
89,,AAPL,69.6449966430664,72.48999786376953,224,2.845001220703125,4.085004462393585,,,,,,,,,,,,,,,,,
90,,AAPL,72.26750183105469,75.11499786376953,225,2.8474960327148438,3.940216501978517,,,,,,,,,,,,,,,,,
91,,AAPL,75.93499755859375,79.4574966430664,222,3.5224990844726562,4.638834789919613,,,,,,,,,,,,,,,,,
92,,AAPL,76.9124984741211,76.12750244140625,230,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
93,,AAPL,76.92749786376953,79.66500091552734,227,2.7375030517578125,3.558549449516272,,,,,,,,,,,,,,,,,
94,,AAPL,79.72250366210938,79.03500366210938,227,-0.6875,-0.8623662936049461,,,,,,,,,,,,,,,,,
95,,AAPL,79.5625,79.4375,226,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
96,,AAPL,80.83499908447266,86.9749984741211,222,6.1399993896484375,7.595719006852628,,,,,,,,,,,,,,,,,
97,,AAPL,83.9749984741211,83.3125,230,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
98,,AAPL,88.0199966430664,87.85250091552734,217,-0.1674957275390625,-0.19029281291418526,,,,,,,,,,,,,,,,,
99,,AAPL,87.43000030517578,91.0,218,3.5699996948242188,4.083266249986365,,,,,,,,,,,,,,,,,
100,,AAPL,90.01499938964844,88.3125,221,-1.7024993896484375,-1.8913507761954413,,,,,,,,,,,,,,,,,
101,,AAPL,91.19999694824219,94.18000030517578,214,2.9800033569335938,3.26754764983688,,,,,,,,,,,,,,,,,
102,,AAPL,95.75250244140625,95.33499908447266,210,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
103,,AAPL,95.47750091552734,94.83999633789062,210,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
104,,AAPL,97.7249984741211,96.5625,204,-1.1624984741210938,-1.1895610051392727,,,,,,,,,,,,,,,,,
105,,AAPL,96.32749938964844,93.70999908447266,204,-2.6175003051757812,-2.717292903647267,,,,,,,,,,,,,,,,,
106,,AAPL,93.25250244140625,102.88500213623047,205,9.632499694824219,10.329481185640727,,,,,,,,,,,,,,,,,
107,,AAPL,108.9375,113.20500183105469,194,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
108,,AAPL,112.72750091552734,111.97000122070312,194,-0.7574996948242188,-0.6719741754870031,,,,,,,,,,,,,,,,,
109,,AAPL,113.01000213623047,119.26249694824219,193,6.252494812011719,5.532691526254912,,,,,,,,,,,,,,,,,
110,,AAPL,125.85749816894531,124.69750213623047,183,-1.1599960327148438,-0.9216741549698679,,,,,,,,,,,,,,,,,
111,,AAPL,126.52249908447266,126.01249694824219,180,-0.5100021362304688,-0.40309205075847115,,,,,,,,,,,,,,,,,
112,,AAPL,129.0399932861328,137.58999633789062,176,8.550003051757812,6.625855158562405,,,,,,,,,,,,,,,,,
113,,AAPL,120.87999725341797,120.06999969482422,200,-0.80999755859375,-0.6700840312691575,,,,,,,,,,,,,,,,,
114,,AAPL,112.81999969482422,117.26000213623047,213,4.44000244140625,3.9354746085945447,,,,,,,,,,,,,,,,,
115,,AAPL,113.48999786376953,118.33000183105469,220,4.840003967285156,4.264696500474845,,,,,,,,,,,,,,,,,
116,,AAPL,112.12999725341797,109.72000122070312,232,-2.4099960327148438,-2.149287516049932,,,,,,,,,,,,,,,,,
117,,AAPL,106.83999633789062,104.54000091552734,238,-2.2999954223632812,-2.1527475675769856,,,,,,,,,,,,,,,,,
118,,QCOM,113.81999969482422,113.63999938964844,219,-0.18000030517578125,-0.15814470713266612,,,,,,,,,,,,,,,,,
119,,QCOM,112.19000244140625,115.95999908447266,222,3.7699966430664062,3.3603677342242433,,,,,,,,,,,,,,,,,
120,,QCOM,117.37999725341797,116.77999877929688,219,-0.5999984741210938,-0.5111590459707754,,,,,,,,,,,,,,,,,
121,,QCOM,120.5199966430664,120.44999694824219,212,-0.06999969482421875,-0.05808139460170312,,,,,,,,,,,,,,,,,
122,,QCOM,123.02999877929688,127.69999694824219,208,4.6699981689453125,3.7958207065602005,,,,,,,,,,,,,,,,,
123,,QCOM,127.45999908447266,127.30000305175781,208,-0.15999603271484375,-0.12552646623573896,,,,,,,,,,,,,,,,,
124,,MSFT,219.66000366210938,215.8000030517578,120,-3.8600006103515625,-1.7572614704537581,,,,,,,,,,,,,,,,,
125,,AAPL,116.87000274658203,116.38999938964844,223,-0.48000335693359375,-0.4107156204782685,,,,,,,,,,,,,,,,,
126,,AAPL,115.05000305175781,115.05000305175781,225,0.0,0.0,,,,,,,,,,,,,,,,,
127,,AAPL,115.31999969482422,111.05999755859375,225,-4.260002136230469,-3.694070540672804,,,,,,,,,,,,,,,,,
128,,MSFT,202.3300018310547,214.02000427246094,123,11.69000244140625,5.777691066877659,,,,,,,,,,,,,,,,,
129,,AAPL,119.02999877929688,118.31999969482422,222,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
130,,AAPL,116.31999969482422,115.55000305175781,226,-0.7699966430664062,-0.6619641034100416,,,,,,,,,,,,,,,,,
131,,QCOM,147.69000244140625,147.57000732421875,177,-0.1199951171875,-0.0812479620853864,,,,,,,,,,,,,,,,,
132,,AAPL,119.26000213623047,118.91999816894531,219,-0.34000396728515625,-0.2850947184260238,,,,,,,,,,,,,,,,,
133,,AAPL,119.38999938964844,118.61000061035156,218,-0.779998779296875,-0.6533200295539191,,,,,,,,,,,,,,,,,
134,,AAPL,118.63999938964844,118.63999938964844,218,0.0,0.0,,,,,,,,,,,,,,,,,
135,,AAPL,113.8499984741211,121.01000213623047,227,7.160003662109375,6.288980024656649,,,,,,,,,,,,,,,,,
136,,AAPL,123.08000183105469,122.5999984741211,223,-0.48000335693359375,-0.3899929718821979,,,,,,,,,,,,,,,,,
137,,AAPL,123.75,120.5,221,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
138,,AAPL,122.41000366210938,127.41000366210938,217,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
139,,AAPL,128.6999969482422,125.0199966430664,215,-3.6800003051757812,-2.859363164286418,,,,,,,,,,,,,,,,,
140,,AAPL,131.8800048828125,131.32000732421875,204,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
141,,AAPL,136.69000244140625,135.5800018310547,196,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
142,,AAPL,132.69000244140625,128.88999938964844,200,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
143,,AAPL,126.5999984741211,132.42999267578125,204,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
144,,AAPL,128.97999572753906,128.5,209,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
145,,AAPL,130.88999938964844,130.8000030517578,206,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
146,,AAPL,127.13999938964844,133.8000030517578,211,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
147,,AAPL,139.07000732421875,143.60000610351562,203,4.529998779296875,3.257351363141825,,,,,,,,,,,,,,,,,
148,,AAPL,142.05999755859375,139.52000427246094,206,-2.5399932861328125,-1.7879722158133733,,,,,,,,,,,,,,,,,
149,,AAPL,131.9600067138672,136.3000030517578,217,4.339996337890625,3.2888724742953133,,,,,,,,,,,,,,,,,
150,,AAPL,136.75999450683594,136.02999877929688,217,-0.7299957275390625,-0.5337787049286359,,,,,,,,,,,,,,,,,
151,,AAPL,136.00999450683594,135.89999389648438,217,-0.1100006103515625,-0.08087685816797369,,,,,,,,,,,,,,,,,
152,,AAPL,135.3699951171875,131.25,218,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
153,,AAPL,129.7100067138672,128.00999450683594,220,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
154,,AAPL,125.86000061035156,124.94000244140625,224,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
155,,AAPL,120.98999786376953,128.41000366210938,231,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
156,,AAPL,122.05999755859375,121.75,243,-0.30999755859375,-0.25397146058841974,,,,,,,,,,,,,,,,,
157,,ABNB,179.80999755859375,189.89999389648438,165,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
158,,AAPL,123.98999786376953,122.87999725341797,252,-1.1100006103515625,-0.8952339942542332,,,,,,,,,,,,,,,,,
159,,PEP,134.5,139.00999450683594,230,4.5099945068359375,3.3531557671642656,,,,,,,,,,,,,,,,,
160,,QCOM,132.99000549316406,132.5399932861328,241,-0.45001220703125,-0.3383804710455339,,,,,,,,,,,,,,,,,
161,,SNE,104.51000213623047,110.80000305175781,306,6.290000915527344,6.018563569952114,,,,,,,,,,,,,,,,,
162,,AAPL,126.20999908447266,125.83000183105469,268,-0.37999725341796875,-0.30108331841729563,,,,,,,,,,,,,,,,,
163,,AAPL,130.36000061035156,129.8000030517578,259,-0.55999755859375,-0.4295777508221966,,,,,,,,,,,,,,,,,
