,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
50,,AAPL,112.72750091552734,116.0625,184.0,3.3349990844726562,2.95846094110766,,,,,,,,,,,,,,,,,
51,,AAPL,115.5625,119.26249694824219,185.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
52,,AAPL,125.85749816894531,132.75999450683594,175.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
53,,AAPL,131.39999389648438,108.43000030517578,177.0,-22.969993591308594,-17.480970059560374,,,,,,,,,,,,,,,,,
54,,AAPL,114.95999908447266,117.63999938964844,167.0,2.6800003051757812,2.3312459346894356,,,,,,,,,,,,,,,,,
55,,AAPL,113.0199966430664,115.69999694824219,174.0,2.6800003051757812,2.3712620640395277,,,,,,,,,,,,,,,,,
56,,AAPL,115.08000183105469,120.05999755859375,175.0,4.9799957275390625,4.327420618962134,,,,,,,,,,,,,,,,,
57,,AAPL,121.0999984741211,114.13999938964844,173.0,-6.959999084472656,-5.747315583955188,,,,,,,,,,,,,,,,,
58,,AAPL,119.02999877929688,116.97000122070312,166.0,-2.05999755859375,-1.730654103772073,,,,,,,,,,,,,,,,,
59,,AAPL,122.72000122070312,127.41000366210938,159.0,4.69000244140625,3.821709904460983,,,,,,,,,,,,,,,,,
60,,AAPL,128.6999969482422,131.61000061035156,157.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
61,,AAPL,130.9600067138672,133.99000549316406,158.0,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
62,,AAPL,134.8699951171875,136.27999877929688,157.0,1.410003662109375,1.0454539283435382,,,,,,,,,,,,,,,,,
63,,AAPL,142.9199981689453,131.25,149.0,-11.669998168945312,-8.16540604426138,,,,,,,,,,,,,,,,,
64,,AAPL,129.7100067138672,120.4000015258789,151.0,-9.310005187988281,-7.1775535472183085,,,,,,,,,,,,,,,,,
65,,AAPL,123.98999786376953,125.83000183105469,147.0,1.8400039672851562,1.4839938696561703,,,,,,,,,,,,,,,,,
66,,AAPL,130.36000061035156,,,,,,,,,,,,,,,,,,,,,
