,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
19,,AAPL,75.79750061035156,77.6500015258789,303.0,1.8525009155273438,2.4440131938523972,,,,,,,,,,,,,,,,,
20,,AAPL,79.23999786376953,81.11250305175781,297.0,1.8725051879882812,2.363080815836867,,,,,,,,,,,,,,,,,
21,,AAPL,80.96749877929688,71.2699966430664,297.0,-9.697502136230469,-11.977030638755618,,,,,,,,,,,,,,,,,
22,,AAPL,71.93250274658203,73.76499938964844,295.0,1.8324966430664062,2.547522431580458,,,,,,,,,,,,,,,,,
23,,AAPL,75.15750122070312,77.0250015258789,289.0,1.8675003051757812,2.484782323579105,,,,,,,,,,,,,,,,,
24,,AAPL,77.85250091552734,79.66500091552734,286.0,1.8125,2.328120456870904,,,,,,,,,,,,,,,,,
25,,AAPL,79.72250366210938,82.5625,286.0,2.839996337890625,3.562352168375794,,,,,,,,,,,,,,,,,
26,,AAPL,85.99749755859375,87.86499786376953,275.0,1.8675003051757812,2.171575171595399,,,,,,,,,,,,,,,,,
27,,AAPL,87.89749908447266,91.0,274.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
28,,AAPL,90.01499938964844,91.9625015258789,277.0,1.9475021362304688,2.163530688702563,,,,,,,,,,,,,,,,,
29,,AAPL,93.4625015258789,96.26249694824219,273.0,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
30,,AAPL,95.91999816894531,98.98999786376953,274.0,3.0699996948242188,3.2005835627905066,,,,,,,,,,,,,,,,,
31,,AAPL,96.52249908447266,99.17250061035156,281.0,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
32,,AAPL,97.27249908447266,102.88500213623047,286.0,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
33,,AAPL,108.9375,113.20500183105469,270.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
34,,AAPL,112.72750091552734,116.0625,272.0,3.3349990844726562,2.95846094110766,,,,,,,,,,,,,,,,,
35,,AAPL,115.5625,119.26249694824219,273.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
36,,AAPL,125.85749816894531,132.75999450683594,258.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
37,,AAPL,131.39999389648438,116.97000122070312,261.0,-14.42999267578125,-10.98173009593064,,,,,,,,,,,,,,,,,
38,,AAPL,122.72000122070312,127.41000366210938,249.0,4.69000244140625,3.821709904460983,,,,,,,,,,,,,,,,,
39,,AAPL,128.6999969482422,131.61000061035156,246.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
40,,AAPL,130.9600067138672,133.99000549316406,248.0,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
41,,AAPL,134.8699951171875,143.07000732421875,246.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
42,,AAPL,143.16000366210938,,,,,,,,,,,,,,,,,,,,,
