,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
10,,AMD,27.40999984741211,29.0,381.0,1.5900001525878906,5.800803215757804,,,,,,,,,,,,,,,,,
11,,QCOM,66.58999633789062,71.58000183105469,166.0,4.9900054931640625,7.493626321653182,,,,,,,,,,,,,,,,,
12,,AAPL,48.54750061035156,50.0724983215332,244.0,1.5249977111816406,3.1412486575188843,,,,,,,,,,,,,,,,,
13,,AAPL,49.47999954223633,51.147499084472656,247.0,1.6674995422363281,3.3700476104753068,,,,,,,,,,,,,,,,,
14,,AAPL,50.837501525878906,54.10499954223633,249.0,3.267498016357422,6.42733792630249,,,,,,,,,,,,,,,,,
15,,AAPL,52.10749816894531,51.06999969482422,258.0,-1.0374984741210938,-1.9910732823081791,,,,,,,,,,,,,,,,,
16,,AAPL,52.587501525878906,52.09749984741211,251.0,-0.4900016784667969,-0.9317835307799545,,,,,,,,,,,,,,,,,
17,,AAPL,53.31999969482422,56.20000076293945,245.0,2.8800010681152344,5.40135237171578,,,,,,,,,,,,,,,,,
18,,AAPL,54.6875,55.224998474121094,252.0,0.5374984741210938,0.9828543526785715,,,,,,,,,,,,,,,,,
19,,AAPL,56.147499084472656,58.724998474121094,248.0,2.5774993896484375,4.590586280202165,,,,,,,,,,,,,,,,,
20,,AAPL,58.83000183105469,61.85499954223633,247.0,3.0249977111816406,5.141930336614116,,,,,,,,,,,,,,,,,
21,,AAPL,60.8224983215332,64.3324966430664,251.0,3.509998321533203,5.770888106203533,,,,,,,,,,,,,,,,,
22,,AAPL,64.28250122070312,66.9749984741211,252.0,2.6924972534179688,4.188538408257846,,,,,,,,,,,,,,,,,
23,,AAPL,65.79750061035156,66.87000274658203,256.0,1.0725021362304688,1.6300043714148889,,,,,,,,,,,,,,,,,
24,,AAPL,66.7300033569336,69.89250183105469,257.0,3.1624984741210938,4.739245189611538,,,,,,,,,,,,,,,,,
25,,AAPL,69.93499755859375,74.05999755859375,256.0,4.125,5.898334373349973,,,,,,,,,,,,,,,,,
26,,AAPL,74.35749816894531,77.6500015258789,255.0,3.2925033569335938,4.427937246426448,,,,,,,,,,,,,,,,,
27,,AAPL,79.23999786376953,81.11250305175781,250.0,1.8725051879882812,2.363080815836867,,,,,,,,,,,,,,,,,
28,,AAPL,80.96749877929688,81.18499755859375,251.0,0.217498779296875,0.2686247970802931,,,,,,,,,,,,,,,,,
29,,AAPL,79.75,74.11000061035156,255.0,-5.6399993896484375,-7.072099548148511,,,,,,,,,,,,,,,,,
30,,AAPL,73.2300033569336,61.79499816894531,258.0,-11.435005187988281,-15.615191402153044,,,,,,,,,,,,,,,,,
31,,AAPL,56.092498779296875,59.09000015258789,285.0,2.9975013732910156,5.343854238130965,,,,,,,,,,,,,,,,,
32,,QCOM,63.08000183105469,66.5,267.0,3.4199981689453125,5.4216836868600495,,,,,,,,,,,,,,,,,
33,,SNE,59.18000030517578,62.75,300.0,3.5699996948242188,6.032442846256614,,,,,,,,,,,,,,,,,
34,,MSFT,173.6999969482422,173.22000122070312,108.0,-0.4799957275390625,-0.27633605985732285,,,,,,,,,,,,,,,,,
35,,QCOM,78.66999816894531,74.66999816894531,238.0,-4.0,-5.084530434855132,,,,,,,,,,,,,,,,,
36,,AAPL,78.73999786376953,81.16500091552734,226.0,2.4250030517578125,3.0797601188069423,,,,,,,,,,,,,,,,,
37,,AAPL,80.58000183105469,86.9749984741211,228.0,6.394996643066406,7.936208113365718,,,,,,,,,,,,,,,,,
38,,AAPL,83.9749984741211,87.86499786376953,236.0,3.8899993896484375,4.632330408255064,,,,,,,,,,,,,,,,,
39,,AAPL,87.89749908447266,91.9625015258789,236.0,4.06500244140625,4.624707737702112,,,,,,,,,,,,,,,,,
40,,AAPL,93.4625015258789,98.98999786376953,232.0,5.527496337890625,5.914132671015778,,,,,,,,,,,,,,,,,
41,,AAPL,96.52249908447266,102.88500213623047,238.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
42,,AAPL,108.9375,114.43000030517578,225.0,5.492500305175781,5.041882093104562,,,,,,,,,,,,,,,,,
43,,AAPL,114.90750122070312,128.69749450683594,224.0,13.789993286132812,12.000951321399233,,,,,,,,,,,,,,,,,
44,,AAPL,124.82499694824219,132.75999450683594,231.0,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
45,,AAPL,131.39999389648438,110.4000015258789,233.0,-20.99999237060547,-15.98173009593064,,,,,,,,,,,,,,,,,
46,,AAPL,110.08000183105469,115.01000213623047,234.0,4.930000305175781,4.478561249246798,,,,,,,,,,,,,,,,,
47,,AAPL,114.08999633789062,120.05999755859375,236.0,5.970001220703125,5.232712255527015,,,,,,,,,,,,,,,,,
48,,AAPL,121.0999984741211,115.05000305175781,234.0,-6.049995422363281,-4.995867463744153,,,,,,,,,,,,,,,,,
49,,AAPL,115.31999969482422,120.5,233.0,5.180000305175781,4.491849045164599,,,,,,,,,,,,,,,,,
50,,AAPL,115.97000122070312,115.55000305175781,242.0,-0.4199981689453125,-0.3621610455500572,,,,,,,,,,,,,,,,,
51,,AAPL,116.58999633789062,122.0199966430664,240.0,5.430000305175781,4.6573466641503645,,,,,,,,,,,,,,,,,
52,,AAPL,122.94000244140625,128.89999389648438,238.0,5.959991455078125,4.8478862345221465,,,,,,,,,,,,,,,,,
53,,AAPL,126.66000366210938,132.16000366210938,242.0,5.5,4.342333681492967,,,,,,,,,,,,,,,,,
54,,AAPL,131.97000122070312,138.0500030517578,243.0,6.0800018310546875,4.607109020849863,,,,,,,,,,,,,,,,,
55,,AAPL,133.72000122070312,128.77999877929688,251.0,-4.94000244140625,-3.694288360985609,,,,,,,,,,,,,,,,,
56,,AAPL,127.83000183105469,133.8000030517578,252.0,5.970001220703125,4.670266084008448,,,,,,,,,,,,,,,,,
57,,AAPL,139.07000732421875,136.02999877929688,243.0,-3.040008544921875,-2.1859555510302067,,,,,,,,,,,,,,,,,
58,,AAPL,136.00999450683594,124.68000030517578,243.0,-11.329994201660156,-8.330265906371096,,,,,,,,,,,,,,,,,
59,,AAPL,121.26000213623047,128.41000366210938,250.0,7.150001525878906,5.896422068215192,,,,,,,,,,,,,,,,,
60,,AAPL,122.05999755859375,122.87999725341797,263.0,0.8199996948242188,0.6718005171436986,,,,,,,,,,,,,,,,,
61,,AAPL,119.98999786376953,126.5,269.0,6.510002136230469,5.4254539979420535,,,,,,,,,,,,,,,,,
62,,AAPL,127.9000015258789,,,,,,,,,,,,,,,,,,,,,
