,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
32,,AAPL,77.83499908447266,79.06749725341797,249,1.2324981689453125,1.5834755359959711,,,,,,,,,,,,,,,,,
33,,AAPL,79.14250183105469,80.0625,249,0.9199981689453125,1.1624577788925985,,,,,,,,,,,,,,,,,
34,,AAPL,77.23750305175781,78.1500015258789,258,0.9124984741210938,1.1814189196530824,,,,,,,,,,,,,,,,,
35,,AAPL,81.08499908447266,64.31500244140625,249,-16.769996643066406,-20.681996463483678,,,,,,,,,,,,,,,,,
36,,AAPL,74.70249938964844,75.9175033569336,214,1.2150039672851562,1.6264569153806923,,,,,,,,,,,,,,,,,
37,,AAPL,75.68499755859375,60.084999084472656,215,-15.599998474121094,-20.61174470150957,,,,,,,,,,,,,,,,,
38,,QCOM,65.2300033569336,68.5,198,3.2699966430664062,5.013025409753905,,,,,,,,,,,,,,,,,
39,,PEP,130.47999572753906,132.08999633789062,104,1.6100006103515625,1.233906087576424,,,,,,,,,,,,,,,,,
40,,MSFT,173.6999969482422,179.5,79,5.8000030517578125,3.3390922013004145,,,,,,,,,,,,,,,,,
41,,JNJ,151.6699981689453,154.25,93,2.5800018310546875,1.701062742930096,,,,,,,,,,,,,,,,,
42,,QCOM,75.9800033569336,77.11000061035156,190,1.1299972534179688,1.4872298019118873,,,,,,,,,,,,,,,,,
43,,QCOM,78.97000122070312,80.2699966430664,185,1.2999954223632812,1.6461889353782468,,,,,,,,,,,,,,,,,
44,,QCOM,75.63999938964844,76.75,197,1.1100006103515625,1.4674783438767047,,,,,,,,,,,,,,,,,
45,,AAPL,75.15750122070312,76.41000366210938,201,1.25250244140625,1.6665035705860212,,,,,,,,,,,,,,,,,
46,,AAPL,78.75250244140625,79.66500091552734,195,0.9124984741210938,1.158691401330408,,,,,,,,,,,,,,,,,
47,,AAPL,79.72250366210938,80.875,195,1.152496337890625,1.4456349022545627,,,,,,,,,,,,,,,,,
48,,AAPL,79.52749633789062,81.16500091552734,198,1.6375045776367188,2.0590420333106034,,,,,,,,,,,,,,,,,
49,,AAPL,80.58000183105469,82.5625,200,1.9824981689453125,2.460285584383393,,,,,,,,,,,,,,,,,
50,,AAPL,85.99749755859375,86.9749984741211,192,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
51,,AAPL,83.9749984741211,86.18000030517578,198,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
52,,AAPL,85.74749755859375,87.86499786376953,199,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
53,,AAPL,87.89749908447266,91.0,199,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
54,,AAPL,90.01499938964844,91.10250091552734,201,1.0875015258789062,1.2081336813339656,,,,,,,,,,,,,,,,,
55,,AAPL,90.44499969482422,91.9625015258789,203,1.5175018310546875,1.6778172769915192,,,,,,,,,,,,,,,,,
56,,AAPL,93.4625015258789,96.26249694824219,200,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
57,,AAPL,95.91999816894531,97.26499938964844,200,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
58,,AAPL,97.05750274658203,98.98999786376953,201,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
59,,AAPL,96.52249908447266,99.17250061035156,206,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
60,,AAPL,97.27249908447266,102.88500213623047,210,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
61,,AAPL,108.9375,110.40499877929688,198,1.467498779296875,1.3471015759466436,,,,,,,,,,,,,,,,,
62,,AAPL,111.11250305175781,112.5999984741211,197,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
63,,AAPL,109.375,114.43000030517578,203,5.055000305175781,4.621714564732143,,,,,,,,,,,,,,,,,
64,,AAPL,114.90750122070312,119.26249694824219,202,4.3549957275390625,3.7900012455883205,,,,,,,,,,,,,,,,,
65,,AAPL,125.85749816894531,127.58000183105469,191,1.722503662109375,1.3686142559398131,,,,,,,,,,,,,,,,,
66,,AAPL,134.17999267578125,137.58999633789062,182,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
67,,AAPL,120.87999725341797,113.91000366210938,207,-6.969993591308594,-5.766043803505722,,,,,,,,,,,,,,,,,
68,,AAPL,113.16000366210938,114.62000274658203,208,1.4599990844726562,1.29020770344984,,,,,,,,,,,,,,,,,
69,,AAPL,114.97000122070312,120.05999755859375,208,5.089996337890625,4.42723865690805,,,,,,,,,,,,,,,,,
70,,AAPL,121.0999984741211,117.19000244140625,206,-3.9099960327148438,-3.2287333459796903,,,,,,,,,,,,,,,,,
71,,AAPL,119.20999908447266,121.01000213623047,202,1.8000030517578125,1.5099430128191877,,,,,,,,,,,,,,,,,
72,,AAPL,123.08000183105469,124.52999877929688,199,1.4499969482421875,1.178093050593646,,,,,,,,,,,,,,,,,
73,,AAPL,123.23999786376953,127.41000366210938,201,4.170005798339844,3.383646438349829,,,,,,,,,,,,,,,,,
74,,AAPL,128.6999969482422,131.61000061035156,199,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
75,,AAPL,130.9600067138672,133.99000549316406,200,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
76,,AAPL,134.8699951171875,143.07000732421875,199,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
77,,AAPL,143.16000366210938,124.68000030517578,199,-18.480003356933594,-12.908635711235844,,,,,,,,,,,,,,,,,
78,,AAPL,121.26000213623047,123.75,204,2.4899978637695312,2.053437093768252,,,,,,,,,,,,,,,,,
79,,AAPL,125.12000274658203,121.6500015258789,202,-3.470001220703125,-2.7733385106546575,,,,,,,,,,,,,,,,,
80,,AAPL,123.0,126.5,200,3.5,2.8455284552845526,,,,,,,,,,,,,,,,,
81,,AAPL,127.9000015258789,129.8000030517578,198,1.9000015258789062,1.4855367499698313,,,,,,,,,,,,,,,,,
