,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
15,,AAPL,60.814998626708984,62.3849983215332,283.0,1.5699996948242188,2.58159949071297,,,,,,,,,,,,,,,,,
16,,AAPL,64.375,65.9375,274.0,1.5625,2.4271844660194173,,,,,,,,,,,,,,,,,
17,,AAPL,66.44000244140625,67.86499786376953,272.0,1.4249954223632812,2.1447853251058975,,,,,,,,,,,,,,,,,
18,,AAPL,69.96499633789062,72.77999877929688,264.0,2.81500244140625,4.02344399163749,,,,,,,,,,,,,,,,,
19,,AAPL,72.87999725341797,74.95999908447266,263.0,2.0800018310546875,2.8540092061503723,,,,,,,,,,,,,,,,,
20,,AAPL,75.79750061035156,77.6500015258789,260.0,1.8525009155273438,2.4440131938523972,,,,,,,,,,,,,,,,,
21,,AAPL,79.23999786376953,81.11250305175781,255.0,1.8725051879882812,2.363080815836867,,,,,,,,,,,,,,,,,
22,,AAPL,80.96749877929688,60.48749923706055,256.0,-20.479999542236328,-25.294099300339255,,,,,,,,,,,,,,,,,
23,,AAPL,63.21500015258789,67.69999694824219,245.0,4.484996795654297,7.094830000519568,,,,,,,,,,,,,,,,,
24,,QCOM,73.33000183105469,75.0,226.0,1.6699981689453125,2.2773736905023245,,,,,,,,,,,,,,,,,
25,,MCD,177.83999633789062,182.32000732421875,95.0,4.480010986328125,2.519124538113597,,,,,,,,,,,,,,,,,
26,,JNJ,151.6699981689453,155.57000732421875,114.0,3.9000091552734375,2.571378125111609,,,,,,,,,,,,,,,,,
27,,QCOM,75.9800033569336,80.2699966430664,234.0,4.2899932861328125,5.646213604360583,,,,,,,,,,,,,,,,,
28,,AAPL,72.26750183105469,75.11499786376953,260.0,2.8474960327148438,3.940216501978517,,,,,,,,,,,,,,,,,
29,,AAPL,75.93499755859375,79.4574966430664,257.0,3.5224990844726562,4.638834789919613,,,,,,,,,,,,,,,,,
30,,AAPL,76.9124984741211,78.75749969482422,266.0,1.845001220703125,2.398831473825956,,,,,,,,,,,,,,,,,
31,,QCOM,80.62999725341797,84.94999694824219,260.0,4.319999694824219,5.357807071785669,,,,,,,,,,,,,,,,,
32,,AAPL,80.58000183105469,82.5625,274.0,1.9824981689453125,2.460285584383393,,,,,,,,,,,,,,,,,
33,,AAPL,85.99749755859375,87.86499786376953,263.0,1.8675003051757812,2.171575171595399,,,,,,,,,,,,,,,,,
34,,AAPL,87.89749908447266,91.0,263.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
35,,AAPL,90.01499938964844,91.9625015258789,266.0,1.9475021362304688,2.163530688702563,,,,,,,,,,,,,,,,,
36,,AAPL,93.4625015258789,96.26249694824219,261.0,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
37,,AAPL,95.91999816894531,98.98999786376953,262.0,3.0699996948242188,3.2005835627905066,,,,,,,,,,,,,,,,,
38,,AAPL,96.52249908447266,99.17250061035156,269.0,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
39,,AAPL,97.27249908447266,102.88500213623047,274.0,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
40,,AAPL,108.9375,113.20500183105469,259.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
41,,AAPL,112.72750091552734,116.0625,260.0,3.3349990844726562,2.95846094110766,,,,,,,,,,,,,,,,,
42,,AAPL,115.5625,119.26249694824219,261.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
43,,AAPL,125.85749816894531,132.75999450683594,247.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
44,,AAPL,131.39999389648438,121.27999877929688,250.0,-10.1199951171875,-7.701670918767266,,,,,,,,,,,,,,,,,
45,,AAPL,115.9800033569336,120.5,261.0,4.519996643066406,3.8972206520428494,,,,,,,,,,,,,,,,,
46,,AAPL,115.97000122070312,119.62000274658203,272.0,3.6500015258789062,3.1473669806492186,,,,,,,,,,,,,,,,,
47,,AAPL,119.26000213623047,122.0199966430664,272.0,2.7599945068359375,2.314266692434905,,,,,,,,,,,,,,,,,
48,,AAPL,122.94000244140625,127.41000366210938,270.0,4.470001220703125,3.635920881678482,,,,,,,,,,,,,,,,,
49,,AAPL,128.6999969482422,131.61000061035156,268.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
50,,AAPL,130.9600067138672,133.99000549316406,269.0,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
51,,AAPL,134.8699951171875,143.07000732421875,267.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
52,,AAPL,143.16000366210938,122.54000091552734,267.0,-20.62000274658203,-14.40346620502329,,,,,,,,,,,,,,,,,
53,,AAPL,121.02999877929688,125.69999694824219,270.0,4.6699981689453125,3.8585459935939057,,,,,,,,,,,,,,,,,
54,,AAPL,124.76000213623047,128.9499969482422,272.0,4.189994812011719,3.358444004703122,,,,,,,,,,,,,,,,,
55,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
