,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
12,,AAPL,53.1150016784668,56.20000076293945,308.0,3.0849990844726562,5.808150215541341,,,,,,,,,,,,,,,,,
13,,AAPL,54.6875,56.567501068115234,317.0,1.8800010681152344,3.4377162388392857,,,,,,,,,,,,,,,,,
14,,AAPL,56.099998474121094,59.09749984741211,319.0,2.9975013732910156,5.343139848165525,,,,,,,,,,,,,,,,,
15,,AAPL,58.592498779296875,61.85499954223633,322.0,3.262500762939453,5.568120204650204,,,,,,,,,,,,,,,,,
16,,AAPL,60.8224983215332,64.3324966430664,328.0,3.509998321533203,5.770888106203533,,,,,,,,,,,,,,,,,
17,,AAPL,64.28250122070312,66.3949966430664,328.0,2.1124954223632812,3.2862682413529374,,,,,,,,,,,,,,,,,
18,,AAPL,66.8125,70.55750274658203,326.0,3.7450027465820312,5.605242651572731,,,,,,,,,,,,,,,,,
19,,AAPL,71.0,74.95999908447266,324.0,3.9599990844726562,5.577463499257263,,,,,,,,,,,,,,,,,
20,,AAPL,75.79750061035156,80.0625,320.0,4.2649993896484375,5.626833807585962,,,,,,,,,,,,,,,,,
21,,AAPL,77.23750305175781,81.18499755859375,332.0,3.9474945068359375,5.110852048376904,,,,,,,,,,,,,,,,,
22,,AAPL,79.75,69.34750366210938,338.0,-10.402496337890625,-13.043882555348747,,,,,,,,,,,,,,,,,
23,,AAPL,62.057498931884766,66.22250366210938,378.0,4.165004730224609,6.711525282055245,,,,,,,,,,,,,,,,,
24,,AAPL,60.5525016784668,63.900001525878906,413.0,3.3474998474121094,5.528260195073857,,,,,,,,,,,,,,,,,
25,,QCOM,65.9000015258789,73.66000366210938,400.0,7.760002136230469,11.775420267908672,,,,,,,,,,,,,,,,,
26,,MSFT,173.6999969482422,182.0800018310547,169.0,8.3800048828125,4.82441279795158,,,,,,,,,,,,,,,,,
27,,QCOM,78.83000183105469,79.88999938964844,392.0,1.05999755859375,1.3446626081088955,,,,,,,,,,,,,,,,,
28,,MSFT,184.91000366210938,195.02999877929688,169.0,10.1199951171875,5.472930029075126,,,,,,,,,,,,,,,,,
29,,AAPL,87.93250274658203,92.5,376.0,4.567497253417969,5.19432190686226,,,,,,,,,,,,,,,,,
30,,AAPL,93.17250061035156,98.98999786376953,373.0,5.817497253417969,6.2437921224705635,,,,,,,,,,,,,,,,,
31,,AAPL,96.52249908447266,102.88500213623047,382.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
32,,AAPL,108.9375,114.83000183105469,361.0,5.8925018310546875,5.409066511582043,,,,,,,,,,,,,,,,,
33,,AAPL,114.60749816894531,128.69749450683594,362.0,14.089996337890625,12.294131329104022,,,,,,,,,,,,,,,,,
34,,AAPL,124.82499694824219,132.75999450683594,373.0,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
35,,AAPL,131.39999389648438,108.43000030517578,377.0,-22.969993591308594,-17.480970059560374,,,,,,,,,,,,,,,,,
36,,AAPL,114.95999908447266,125.2699966430664,355.0,10.30999755859375,8.968334760526538,,,,,,,,,,,,,,,,,
37,,AAPL,121.19000244140625,117.94999694824219,367.0,-3.2400054931640625,-2.673492390373176,,,,,,,,,,,,,,,,,
38,,AAPL,118.69000244140625,121.01000213623047,365.0,2.3199996948242188,1.9546715368630432,,,,,,,,,,,,,,,,,
39,,AAPL,123.08000183105469,131.61000061035156,359.0,8.529998779296875,6.930450643806088,,,,,,,,,,,,,,,,,
40,,AAPL,130.9600067138672,138.0500030517578,361.0,7.089996337890625,5.413863755658982,,,,,,,,,,,,,,,,,
41,,AAPL,133.72000122070312,143.07000732421875,372.0,9.350006103515625,6.992227055161002,,,,,,,,,,,,,,,,,
42,,AAPL,143.16000366210938,129.1999969482422,372.0,-13.960006713867188,-9.751331626685356,,,,,,,,,,,,,,,,,
43,,AAPL,129.8699951171875,121.41000366210938,370.0,-8.459991455078125,-6.514200179528995,,,,,,,,,,,,,,,,,
44,,AAPL,125.56999969482422,128.9499969482422,358.0,3.3799972534179688,2.691723549918338,,,,,,,,,,,,,,,,,
45,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
