,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
28,,MSFT,153.24000549316406,158.1199951171875,96.0,4.8799896240234375,3.1845402304172654,,,,,,,,,,,,,,,,,
29,,AAPL,71.0,74.05999755859375,215.0,3.05999755859375,4.309855716329225,,,,,,,,,,,,,,,,,
30,,AAPL,75.0875015258789,77.6500015258789,212.0,2.5625,3.412685131248953,,,,,,,,,,,,,,,,,
31,,AAPL,77.5824966430664,80.0625,212.0,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
32,,AAPL,79.57749938964844,78.54499816894531,213.0,-1.032501220703125,-1.2974788459329678,,,,,,,,,,,,,,,,,
33,,AAPL,80.38749694824219,71.63249969482422,208.0,-8.754997253417969,-10.8909937313447,,,,,,,,,,,,,,,,,
34,,QCOM,79.66000366210938,69.5199966430664,187.0,-10.140007019042969,-12.729106895416962,,,,,,,,,,,,,,,,,
35,,AMD,38.709999084472656,40.189998626708984,337.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
36,,AAPL,61.66749954223633,63.900001525878906,220.0,2.232501983642578,3.6202245919076517,,,,,,,,,,,,,,,,,
37,,AAPL,63.5724983215332,67.69999694824219,221.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
38,,AAPL,64.85749816894531,67.17500305175781,230.0,2.3175048828125,3.573225838554091,,,,,,,,,,,,,,,,,
39,,AAPL,66.99749755859375,70.0,231.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
40,,AAPL,71.76249694824219,71.18250274658203,225.0,-0.5799942016601562,-0.8082135186551129,,,,,,,,,,,,,,,,,
41,,AAPL,71.93250274658203,75.11499786376953,223.0,3.1824951171875,4.424279700651345,,,,,,,,,,,,,,,,,
42,,QCOM,78.87000274658203,79.47000122070312,212.0,0.5999984741210938,0.7607435694518163,,,,,,,,,,,,,,,,,
43,,AAPL,79.2125015258789,82.5625,213.0,3.3499984741210938,4.2291284956158615,,,,,,,,,,,,,,,,,
44,,AAPL,83.36499786376953,86.9749984741211,211.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
45,,AAPL,88.20999908447266,91.0,208.0,2.7900009155273438,3.162907770643498,,,,,,,,,,,,,,,,,
46,,MSFT,201.91000366210938,208.8300018310547,93.0,6.9199981689453125,3.427268606525178,,,,,,,,,,,,,,,,,
47,,QCOM,92.91999816894531,93.55000305175781,211.0,0.6300048828125,0.6780078510839372,,,,,,,,,,,,,,,,,
48,,AAPL,97.0,102.88500213623047,203.0,5.885002136230469,6.067012511577803,,,,,,,,,,,,,,,,,
49,,QCOM,105.61000061035156,109.48999786376953,198.0,3.8799972534179688,3.673891895648435,,,,,,,,,,,,,,,,,
50,,AAPL,109.66500091552734,113.20500183105469,197.0,3.5400009155273438,3.2280133916691733,,,,,,,,,,,,,,,,,
51,,AAPL,111.11250305175781,114.83000183105469,201.0,3.717498779296875,3.3457069881372488,,,,,,,,,,,,,,,,,
52,,AAPL,114.90750122070312,119.26249694824219,201.0,4.3549957275390625,3.7900012455883205,,,,,,,,,,,,,,,,,
53,,AAPL,124.37000274658203,128.69749450683594,193.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
54,,MSFT,213.69000244140625,222.88999938964844,116.0,9.199996948242188,4.305300595784693,,,,,,,,,,,,,,,,,
55,,AAPL,125.01000213623047,132.75999450683594,207.0,7.749992370605469,6.199497830709469,,,,,,,,,,,,,,,,,
56,,AAPL,134.17999267578125,109.72000122070312,205.0,-24.459991455078125,-18.22923892549371,,,,,,,,,,,,,,,,,
57,,QCOM,114.87999725341797,119.93000030517578,196.0,5.0500030517578125,4.395894126475149,,,,,,,,,,,,,,,,,
58,,AAPL,116.79000091552734,125.2699966430664,201.0,8.479995727539062,7.260891909464519,,,,,,,,,,,,,,,,,
59,,AAPL,121.0999984741211,115.05000305175781,208.0,-6.049995422363281,-4.995867463744153,,,,,,,,,,,,,,,,,
60,,QCOM,121.58000183105469,125.44000244140625,197.0,3.8600006103515625,3.1748647410906834,,,,,,,,,,,,,,,,,
61,,AAPL,119.02999877929688,118.63999938964844,207.0,-0.3899993896484375,-0.32764798256577893,,,,,,,,,,,,,,,,,
62,,AAPL,117.33999633789062,121.01000213623047,209.0,3.6700057983398438,3.1276682400532434,,,,,,,,,,,,,,,,,
63,,AAPL,122.72000122070312,127.41000366210938,206.0,4.69000244140625,3.821709904460983,,,,,,,,,,,,,,,,,
64,,AAPL,127.80999755859375,132.16000366210938,206.0,4.350006103515625,3.4034943952810814,,,,,,,,,,,,,,,,,
65,,AAPL,130.9600067138672,138.0500030517578,208.0,7.089996337890625,5.413863755658982,,,,,,,,,,,,,,,,,
66,,AAPL,134.8699951171875,130.8000030517578,213.0,-4.0699920654296875,-3.017714994275267,,,,,,,,,,,,,,,,,
67,,AAPL,128.91000366210938,133.8000030517578,216.0,4.8899993896484375,3.7933436123900743,,,,,,,,,,,,,,,,,
68,,AAPL,136.8699951171875,143.07000732421875,211.0,6.20001220703125,4.5298549194239595,,,,,,,,,,,,,,,,,
69,,AAPL,142.9199981689453,136.6199951171875,211.0,-6.3000030517578125,-4.408062645166422,,,,,,,,,,,,,,,,,
70,,AAPL,136.00999450683594,124.68000030517578,212.0,-11.329994201660156,-8.330265906371096,,,,,,,,,,,,,,,,,
71,,AAPL,120.98999786376953,128.41000366210938,219.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
72,,MSFT,233.8699951171875,236.14999389648438,120.0,2.279998779296875,0.9749000841918237,,,,,,,,,,,,,,,,,
73,,AAPL,124.76000213623047,123.66000366210938,227.0,-1.0999984741210938,-0.8816916121241816,,,,,,,,,,,,,,,,,
74,,AAPL,123.0,,,,,,,,,,,,,,,,,,,,,
