,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
29,,AAPL,85.99749755859375,87.86499786376953,199.0,1.8675003051757812,2.171575171595399,,,,,,,,,,,,,,,,,
30,,AAPL,88.0199966430664,91.0,199.0,2.9800033569335938,3.3855981260916543,,,,,,,,,,,,,,,,,
31,,MSFT,201.91000366210938,208.8300018310547,89.0,6.9199981689453125,3.427268606525178,,,,,,,,,,,,,,,,,
32,,QCOM,92.91999816894531,102.41999816894531,201.0,9.5,10.223848673271911,,,,,,,,,,,,,,,,,
33,,QCOM,107.19000244140625,109.48999786376953,192.0,2.2999954223632812,2.145718229291522,,,,,,,,,,,,,,,,,
34,,AAPL,109.66500091552734,113.20500183105469,192.0,3.5400009155273438,3.2280133916691733,,,,,,,,,,,,,,,,,
35,,AAPL,111.11250305175781,114.43000030517578,196.0,3.3174972534179688,2.985710124694635,,,,,,,,,,,,,,,,,
36,,AAPL,115.01000213623047,119.26249694824219,195.0,4.252494812011719,3.697499985240064,,,,,,,,,,,,,,,,,
37,,AAPL,124.37000274658203,128.69749450683594,187.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
38,,MSFT,213.69000244140625,222.88999938964844,112.0,9.199996948242188,4.305300595784693,,,,,,,,,,,,,,,,,
39,,AAPL,125.01000213623047,132.75999450683594,200.0,7.749992370605469,6.199497830709469,,,,,,,,,,,,,,,,,
40,,AAPL,134.17999267578125,137.58999633789062,198.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
41,,AAPL,131.39999389648438,119.44000244140625,208.0,-11.959991455078125,-9.101972610820734,,,,,,,,,,,,,,,,,
42,,AAPL,119.26000213623047,122.0199966430664,208.0,2.7599945068359375,2.314266692434905,,,,,,,,,,,,,,,,,
43,,AAPL,123.08000183105469,127.41000366210938,206.0,4.3300018310546875,3.518038484430841,,,,,,,,,,,,,,,,,
44,,AAPL,127.80999755859375,131.61000061035156,205.0,3.8000030517578125,2.9731657337805073,,,,,,,,,,,,,,,,,
45,,AAPL,131.8800048828125,138.0500030517578,205.0,6.1699981689453125,4.678494040417972,,,,,,,,,,,,,,,,,
46,,AAPL,134.8699951171875,143.07000732421875,210.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
47,,AAPL,142.9199981689453,,,,,,,,,,,,,,,,,,,,,
