,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
39,,QCOM,112.19000244140625,118.13999938964844,204.0,5.9499969482421875,5.303500150425353,,,,,,,,,,,,,,,,,
40,,QCOM,117.37999725341797,124.0,205.0,6.620002746582031,5.6398048232099995,,,,,,,,,,,,,,,,,
41,,AAPL,114.97000122070312,125.2699966430664,222.0,10.299995422363281,8.958854756025278,,,,,,,,,,,,,,,,,
42,,AAPL,121.0999984741211,114.13999938964844,229.0,-6.959999084472656,-5.747315583955188,,,,,,,,,,,,,,,,,
43,,AAPL,119.02999877929688,116.97000122070312,220.0,-2.05999755859375,-1.730654103772073,,,,,,,,,,,,,,,,,
44,,QCOM,147.1699981689453,158.5500030517578,175.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
45,,AAPL,123.75,131.61000061035156,224.0,7.8600006103515625,6.3515156447285355,,,,,,,,,,,,,,,,,
46,,AAPL,131.8800048828125,128.77999877929688,223.0,-3.100006103515625,-2.350626318425045,,,,,,,,,,,,,,,,,
47,,AAPL,127.13999938964844,133.8000030517578,226.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
48,,AAPL,136.8699951171875,134.35000610351562,221.0,-2.519989013671875,-1.8411551863608027,,,,,,,,,,,,,,,,,
49,,AAPL,135.3699951171875,119.02999877929688,219.0,-16.339996337890625,-12.070618990379197,,,,,,,,,,,,,,,,,
50,,PEP,133.22000122070312,142.8699951171875,196.0,9.649993896484375,7.243652460637204,,,,,,,,,,,,,,,,,
51,,AAPL,121.38999938964844,,,,,,,,,,,,,,,,,,,,,
