,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
11,,AAPL,55.897499084472656,56.567501068115234,218.0,0.6700019836425781,1.1986260469901648,,,,,,,,,,,,,,,,,
12,,AAPL,56.76499938964844,58.23749923706055,217.0,1.4724998474121094,2.594027769302913,,,,,,,,,,,,,,,,,
13,,MSFT,139.67999267578125,144.39999389648438,90.0,4.720001220703125,3.3791533993411456,,,,,,,,,,,,,,,,,
14,,QCOM,83.05000305175781,84.54000091552734,157.0,1.4899978637695312,1.7940973016472326,,,,,,,,,,,,,,,,,
15,,QCOM,85.08999633789062,89.83000183105469,156.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
16,,AAPL,64.85749816894531,65.9375,216.0,1.0800018310546875,1.6651919385503027,,,,,,,,,,,,,,,,,
17,,AAPL,65.66000366210938,66.44999694824219,217.0,0.7899932861328125,1.2031575419918785,,,,,,,,,,,,,,,,,
18,,QCOM,90.4800033569336,93.0,159.0,2.5199966430664062,2.785142075122719,,,,,,,,,,,,,,,,,
19,,AAPL,79.68250274658203,81.11250305175781,186.0,1.4300003051757812,1.7946227288112144,,,,,,,,,,,,,,,,,
20,,AAPL,81.08499908447266,70.44999694824219,186.0,-10.635002136230469,-13.115868849121087,,,,,,,,,,,,,,,,,
21,,AAPL,70.7925033569336,72.48999786376953,185.0,1.6974945068359375,2.3978450066629557,,,,,,,,,,,,,,,,,
22,,AAPL,73.44999694824219,75.11499786376953,183.0,1.6650009155273438,2.266849536699934,,,,,,,,,,,,,,,,,
23,,QCOM,78.87000274658203,80.29000091552734,174.0,1.4199981689453125,1.8004287048244723,,,,,,,,,,,,,,,,,
24,,QCOM,80.4800033569336,84.94999694824219,174.0,4.469993591308594,5.554166755540388,,,,,,,,,,,,,,,,,
25,,AAPL,81.27999877929688,82.5625,182.0,1.282501220703125,1.5778804625545781,,,,,,,,,,,,,,,,,
26,,AAPL,83.36499786376953,86.9749984741211,180.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
27,,AAPL,88.20999908447266,91.0,177.0,2.7900009155273438,3.162907770643498,,,,,,,,,,,,,,,,,
28,,MSFT,201.91000366210938,205.67999267578125,80.0,3.769989013671875,1.86716306537285,,,,,,,,,,,,,,,,,
29,,QCOM,91.87000274658203,93.20999908447266,179.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
30,,QCOM,92.91999816894531,93.94999694824219,179.0,1.029998779296875,1.1084791213880045,,,,,,,,,,,,,,,,,
31,,AAPL,95.75250244140625,97.26499938964844,176.0,1.5124969482421875,1.579589994702988,,,,,,,,,,,,,,,,,
32,,AAPL,95.47750091552734,98.98999786376953,179.0,3.5124969482421875,3.6788739907947843,,,,,,,,,,,,,,,,,
33,,AAPL,97.7249984741211,99.17250061035156,182.0,1.4475021362304688,1.481199446233593,,,,,,,,,,,,,,,,,
34,,AAPL,97.0,102.88500213623047,186.0,5.885002136230469,6.067012511577803,,,,,,,,,,,,,,,,,
35,,QCOM,105.61000061035156,107.4000015258789,181.0,1.7900009155273438,1.6949161113364235,,,,,,,,,,,,,,,,,
36,,AAPL,108.9375,110.40499877929688,178.0,1.467498779296875,1.3471015759466436,,,,,,,,,,,,,,,,,
37,,AAPL,113.90249633789062,116.0625,173.0,2.160003662109375,1.8963620039562132,,,,,,,,,,,,,,,,,
38,,AAPL,114.60749816894531,115.98249816894531,175.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
39,,AAPL,115.7074966430664,119.26249694824219,175.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
40,,AAPL,124.37000274658203,128.69749450683594,168.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
41,,MSFT,213.69000244140625,217.8800048828125,101.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
42,,AAPL,126.52249908447266,132.75999450683594,174.0,6.237495422363281,4.929949588016612,,,,,,,,,,,,,,,,,
43,,AAPL,134.17999267578125,137.58999633789062,173.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
44,,AAPL,131.39999389648438,116.97000122070312,181.0,-14.42999267578125,-10.98173009593064,,,,,,,,,,,,,,,,,
45,,QCOM,147.1699981689453,148.7899932861328,143.0,1.6199951171875,1.100764515419651,,,,,,,,,,,,,,,,,
46,,AAPL,122.72000122070312,124.37000274658203,174.0,1.6500015258789062,1.3445253499561958,,,,,,,,,,,,,,,,,
47,,AAPL,124.37999725341797,127.41000366210938,174.0,3.0300064086914062,2.4360881778425525,,,,,,,,,,,,,,,,,
48,,AAPL,127.80999755859375,131.61000061035156,173.0,3.8000030517578125,2.9731657337805073,,,,,,,,,,,,,,,,,
49,,AAPL,131.8800048828125,133.99000549316406,173.0,2.1100006103515625,1.5999397423638948,,,,,,,,,,,,,,,,,
50,,AAPL,136.69000244140625,143.07000732421875,170.0,6.3800048828125,4.667499282215144,,,,,,,,,,,,,,,,,
51,,AAPL,142.9199981689453,,,,,,,,,,,,,,,,,,,,,
