,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
20,,AAPL,69.96499633789062,72.77999877929688,197.0,2.81500244140625,4.02344399163749,,,,,,,,,,,,,,,,,
21,,AAPL,72.44999694824219,74.95999908447266,198.0,2.5100021362304688,3.4644613415561603,,,,,,,,,,,,,,,,,
22,,AAPL,74.59750366210938,77.6500015258789,199.0,3.0524978637695312,4.091957121776985,,,,,,,,,,,,,,,,,
23,,AAPL,77.5824966430664,80.0625,199.0,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
24,,AAPL,79.57749938964844,75.23750305175781,201.0,-4.339996337890625,-5.453798336436767,,,,,,,,,,,,,,,,,
25,,QCOM,80.22000122070312,65.9000015258789,188.0,-14.319999694824219,-17.850909345447032,,,,,,,,,,,,,,,,,
26,,JNJ,119.4000015258789,128.4600067138672,104.0,9.060005187988281,7.587943946570724,,,,,,,,,,,,,,,,,
27,,QCOM,69.02999877929688,73.66000366210938,193.0,4.6300048828125,6.707235933199969,,,,,,,,,,,,,,,,,
28,,AAPL,64.85749816894531,67.17500305175781,219.0,2.3175048828125,3.573225838554091,,,,,,,,,,,,,,,,,
29,,AAPL,66.99749755859375,70.0,220.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
30,,AAPL,71.76249694824219,75.11499786376953,215.0,3.3525009155273438,4.671661463989044,,,,,,,,,,,,,,,,,
31,,QCOM,78.87000274658203,84.94999694824219,204.0,6.079994201660156,7.708880423392205,,,,,,,,,,,,,,,,,
32,,AAPL,81.27999877929688,86.9749984741211,214.0,5.694999694824219,7.006643430554299,,,,,,,,,,,,,,,,,
33,,AAPL,88.20999908447266,91.0,211.0,2.7900009155273438,3.162907770643498,,,,,,,,,,,,,,,,,
34,,MSFT,201.91000366210938,208.8300018310547,95.0,6.9199981689453125,3.427268606525178,,,,,,,,,,,,,,,,,
35,,QCOM,92.91999816894531,102.41999816894531,213.0,9.5,10.223848673271911,,,,,,,,,,,,,,,,,
36,,QCOM,107.19000244140625,111.0,204.0,3.80999755859375,3.554433689537815,,,,,,,,,,,,,,,,,
37,,AAPL,110.0625,114.43000030517578,205.0,4.367500305175781,3.968200163703152,,,,,,,,,,,,,,,,,
38,,AAPL,115.01000213623047,119.26249694824219,204.0,4.252494812011719,3.697499985240064,,,,,,,,,,,,,,,,,
39,,AAPL,124.37000274658203,128.69749450683594,196.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
40,,MSFT,213.69000244140625,222.88999938964844,118.0,9.199996948242188,4.305300595784693,,,,,,,,,,,,,,,,,
41,,AAPL,125.01000213623047,132.75999450683594,210.0,7.749992370605469,6.199497830709469,,,,,,,,,,,,,,,,,
42,,AAPL,134.17999267578125,117.63999938964844,208.0,-16.539993286132812,-12.326720963607707,,,,,,,,,,,,,,,,,
43,,AAPL,116.79000091552734,125.2699966430664,210.0,8.479995727539062,7.260891909464519,,,,,,,,,,,,,,,,,
44,,AAPL,121.0999984741211,117.19000244140625,217.0,-3.9099960327148438,-3.2287333459796903,,,,,,,,,,,,,,,,,
45,,AAPL,119.48999786376953,123.5199966430664,213.0,4.029998779296875,3.3726662075025513,,,,,,,,,,,,,,,,,
46,,AAPL,122.94000244140625,127.41000366210938,214.0,4.470001220703125,3.635920881678482,,,,,,,,,,,,,,,,,
47,,AAPL,127.80999755859375,132.16000366210938,213.0,4.350006103515625,3.4034943952810814,,,,,,,,,,,,,,,,,
48,,AAPL,130.9600067138672,138.0500030517578,215.0,7.089996337890625,5.413863755658982,,,,,,,,,,,,,,,,,
49,,AAPL,134.8699951171875,143.07000732421875,220.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
50,,AAPL,142.9199981689453,124.94000244140625,220.0,-17.979995727539062,-12.580461767348305,,,,,,,,,,,,,,,,,
51,,AAPL,125.3499984741211,119.54000091552734,220.0,-5.80999755859375,-4.635020047322333,,,,,,,,,,,,,,,,,
52,,AAPL,120.58999633789062,126.5,218.0,5.910003662109375,4.900907074870182,,,,,,,,,,,,,,,,,
53,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
