,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
97,,QCOM,107.19000244140625,105.66000366210938,160.0,-1.529998779296875,-1.4273707850069552,,,,,,,,,,,,,,,,,
98,,QCOM,105.61000061035156,116.19999694824219,160.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
99,,AAPL,115.01000213623047,114.83000183105469,162.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
100,,AAPL,114.90750122070312,114.35250091552734,162.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
101,,AAPL,115.5625,128.69749450683594,160.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
102,,MSFT,213.69000244140625,213.10000610351562,96.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
103,,MSFT,216.47000122070312,215.10000610351562,95.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
104,,AAPL,120.95999908447266,113.94999694824219,169.0,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
105,,AAPL,112.81999969482422,120.36000061035156,170.0,7.540000915527344,6.683213025990862,,,,,,,,,,,,,,,,,
106,,QCOM,112.44000244140625,111.91999816894531,182.0,-0.5200042724609375,-0.46247266201538695,,,,,,,,,,,,,,,,,
107,,QCOM,114.87999725341797,109.16000366210938,178.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
108,,QCOM,111.91999816894531,109.38999938964844,173.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
109,,QCOM,112.19000244140625,119.93000030517578,169.0,7.739997863769531,6.8990085527557765,,,,,,,,,,,,,,,,,
110,,AAPL,116.79000091552734,112.88999938964844,173.0,-3.9000015258789062,-3.3393282775121524,,,,,,,,,,,,,,,,,
111,,AAPL,113.0199966430664,120.05999755859375,173.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
112,,AAPL,124.4000015258789,121.0,167.0,-3.4000015258789062,-2.7331201641276546,,,,,,,,,,,,,,,,,
113,,AAPL,121.19000244140625,118.72000122070312,167.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
114,,AAPL,120.70999908447266,119.95999908447266,164.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
115,,AAPL,115.9800033569336,114.01000213623047,170.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
116,,MSFT,210.0800018310547,207.6699981689453,92.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
117,,QCOM,121.58000183105469,129.32000732421875,157.0,7.7400054931640625,6.366183070073836,,,,,,,,,,,,,,,,,
118,,AAPL,119.02999877929688,118.31999969482422,171.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
119,,AAPL,118.69000244140625,115.55000305175781,170.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
120,,AAPL,115.97000122070312,113.91000366210938,170.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
121,,QCOM,145.92999267578125,145.49000549316406,132.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
122,,MSFT,215.22999572753906,214.10000610351562,89.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
123,,QCOM,147.1699981689453,158.5500030517578,130.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
124,,AAPL,123.75,120.5,167.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
125,,AAPL,123.23999786376953,122.43000030517578,163.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
126,,AAPL,122.41000366210938,131.61000061035156,163.0,9.199996948242188,7.515723121483692,,,,,,,,,,,,,,,,,
127,,AAPL,131.8800048828125,131.32000732421875,163.0,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
128,,AAPL,131.97000122070312,128.88999938964844,162.0,-3.0800018310546875,-2.3338651228045184,,,,,,,,,,,,,,,,,
129,,AAPL,131.00999450683594,127.72000122070312,160.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
130,,AAPL,126.5999984741211,136.27999877929688,161.0,9.680000305175781,7.646129875076197,,,,,,,,,,,,,,,,,
131,,AAPL,139.07000732421875,135.8300018310547,158.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
132,,AAPL,131.9600067138672,131.25,162.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
133,,AAPL,130.83999633789062,129.1999969482422,163.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
134,,AAPL,129.7100067138672,128.00999450683594,162.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
135,,AAPL,126.0,123.76000213623047,165.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
136,,AAPL,125.86000061035156,124.94000244140625,162.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
137,,AAPL,125.3499984741211,124.68000030517578,162.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
138,,AAPL,120.98999786376953,128.41000366210938,166.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
139,,MSFT,233.8699951171875,232.16000366210938,91.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
140,,MCD,205.82000732421875,205.75,103.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
141,,ABNB,179.80999755859375,196.27000427246094,118.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
142,,QCOM,129.97999572753906,129.7899932861328,178.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
143,,AAPL,119.98999786376953,119.54000091552734,193.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
144,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
