,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
23,,AAPL,71.76249694824219,75.80500030517578,191.0,4.042503356933594,5.633169871233994,,,,,,,,,,,,,,,,,
24,,QCOM,78.83000183105469,84.94999694824219,184.0,6.1199951171875,7.7635354243726,,,,,,,,,,,,,,,,,
25,,AAPL,81.27999877929688,86.9749984741211,192.0,5.694999694824219,7.006643430554299,,,,,,,,,,,,,,,,,
26,,AAPL,88.20999908447266,93.85250091552734,189.0,5.6425018310546875,6.396669186733865,,,,,,,,,,,,,,,,,
27,,QCOM,92.13999938964844,102.41999816894531,193.0,10.279998779296875,11.156933847833075,,,,,,,,,,,,,,,,,
28,,QCOM,107.19000244140625,116.19999694824219,184.0,9.009994506835938,8.405629537849027,,,,,,,,,,,,,,,,,
29,,AAPL,115.01000213623047,128.69749450683594,186.0,13.687492370605469,11.901132176654079,,,,,,,,,,,,,,,,,
30,,MSFT,213.69000244140625,228.17999267578125,112.0,14.489990234375,6.780846117659693,,,,,,,,,,,,,,,,,
31,,AAPL,124.80750274658203,132.75999450683594,205.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
32,,AAPL,134.17999267578125,117.63999938964844,203.0,-16.539993286132812,-12.326720963607707,,,,,,,,,,,,,,,,,
33,,AAPL,116.79000091552734,125.2699966430664,204.0,8.479995727539062,7.260891909464519,,,,,,,,,,,,,,,,,
34,,AAPL,121.0999984741211,117.19000244140625,211.0,-3.9099960327148438,-3.2287333459796903,,,,,,,,,,,,,,,,,
35,,AAPL,119.48999786376953,122.43000030517578,207.0,2.94000244140625,2.46045902918012,,,,,,,,,,,,,,,,,
36,,AAPL,122.41000366210938,128.89999389648438,207.0,6.489990234375,5.301846287244171,,,,,,,,,,,,,,,,,
37,,AAPL,128.6999969482422,138.0500030517578,207.0,9.350006103515625,7.264962179661754,,,,,,,,,,,,,,,,,
38,,AAPL,134.8699951171875,143.07000732421875,212.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
39,,AAPL,142.9199981689453,124.94000244140625,212.0,-17.979995727539062,-12.580461767348305,,,,,,,,,,,,,,,,,
40,,AAPL,125.3499984741211,119.54000091552734,212.0,-5.80999755859375,-4.635020047322333,,,,,,,,,,,,,,,,,
41,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
