,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
17,,AAPL,53.314998626708984,54.51750183105469,235.0,1.2025032043457031,2.2554688836534833,,,,,,,,,,,,,,,,,
18,,AAPL,55.897499084472656,58.23749923706055,229.0,2.3400001525878906,4.186234072926353,,,,,,,,,,,,,,,,,
19,,MSFT,139.67999267578125,144.39999389648438,95.0,4.720001220703125,3.3791533993411456,,,,,,,,,,,,,,,,,
20,,QCOM,83.05000305175781,85.19999694824219,166.0,2.149993896484375,2.5887944822163,,,,,,,,,,,,,,,,,
21,,AAPL,64.28250122070312,65.9375,220.0,1.654998779296875,2.574571225246379,,,,,,,,,,,,,,,,,
22,,AAPL,65.66000366210938,67.5,221.0,1.839996337890625,2.8023092221550354,,,,,,,,,,,,,,,,,
23,,QCOM,84.91999816894531,86.83999633789062,176.0,1.9199981689453125,2.260949376288898,,,,,,,,,,,,,,,,,
24,,MSFT,153.24000549316406,157.35000610351562,99.0,4.1100006103515625,2.682067647494901,,,,,,,,,,,,,,,,,
25,,AAPL,69.86000061035156,72.77999877929688,224.0,2.9199981689453125,4.179785490171667,,,,,,,,,,,,,,,,,
26,,AAPL,72.44999694824219,74.05999755859375,225.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,,,,,,
27,,AAPL,75.0875015258789,76.80999755859375,222.0,1.7224960327148438,2.29398501443171,,,,,,,,,,,,,,,,,
28,,AAPL,77.40750122070312,79.17500305175781,221.0,1.7675018310546875,2.2833728039033483,,,,,,,,,,,,,,,,,
29,,AAPL,78.16999816894531,80.0625,223.0,1.8925018310546875,2.421007899942006,,,,,,,,,,,,,,,,,
30,,AAPL,79.57749938964844,75.9175033569336,225.0,-3.6599960327148438,-4.599285050154443,,,,,,,,,,,,,,,,,
31,,AMD,46.75,48.25,365.0,1.5,3.2085561497326207,,,,,,,,,,,,,,,,,
32,,KO,51.86000061035156,53.220001220703125,340.0,1.3600006103515625,2.622446190407677,,,,,,,,,,,,,,,,,
33,,QCOM,78.88999938964844,76.86000061035156,229.0,-2.029998779296875,-2.573201666881039,,,,,,,,,,,,,,,,,
34,,AAPL,71.67250061035156,73.76499938964844,246.0,2.092498779296875,2.9195280776831973,,,,,,,,,,,,,,,,,
35,,QCOM,77.62999725341797,79.69999694824219,233.0,2.0699996948242188,2.6664946129868357,,,,,,,,,,,,,,,,,
36,,QCOM,78.83000183105469,81.29000091552734,236.0,2.4599990844726562,3.1206381166206594,,,,,,,,,,,,,,,,,
37,,QCOM,78.41999816894531,80.19000244140625,245.0,1.7700042724609375,2.257082777084108,,,,,,,,,,,,,,,,,
38,,AAPL,79.18250274658203,81.16500091552734,248.0,1.9824981689453125,2.5037073850648,,,,,,,,,,,,,,,,,
39,,AAPL,81.27999877929688,83.03500366210938,247.0,1.7550048828125,2.159208795730843,,,,,,,,,,,,,,,,,
40,,AAPL,85.99749755859375,87.86499786376953,239.0,1.8675003051757812,2.171575171595399,,,,,,,,,,,,,,,,,
41,,AAPL,88.0199966430664,91.0,238.0,2.9800033569335938,3.3855981260916543,,,,,,,,,,,,,,,,,
42,,MSFT,201.91000366210938,208.8300018310547,107.0,6.9199981689453125,3.427268606525178,,,,,,,,,,,,,,,,,
43,,QCOM,92.91999816894531,102.41999816894531,241.0,9.5,10.223848673271911,,,,,,,,,,,,,,,,,
44,,QCOM,107.19000244140625,109.48999786376953,231.0,2.2999954223632812,2.145718229291522,,,,,,,,,,,,,,,,,
45,,AAPL,109.66500091552734,113.20500183105469,230.0,3.5400009155273438,3.2280133916691733,,,,,,,,,,,,,,,,,
46,,AAPL,111.11250305175781,114.43000030517578,234.0,3.3174972534179688,2.985710124694635,,,,,,,,,,,,,,,,,
47,,AAPL,115.01000213623047,119.26249694824219,233.0,4.252494812011719,3.697499985240064,,,,,,,,,,,,,,,,,
48,,AAPL,124.37000274658203,128.69749450683594,224.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
49,,MSFT,213.69000244140625,222.88999938964844,134.0,9.199996948242188,4.305300595784693,,,,,,,,,,,,,,,,,
50,,AAPL,125.01000213623047,132.75999450683594,240.0,7.749992370605469,6.199497830709469,,,,,,,,,,,,,,,,,
51,,AAPL,134.17999267578125,137.58999633789062,238.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
52,,AAPL,131.39999389648438,115.27999877929688,249.0,-16.1199951171875,-12.267881176529334,,,,,,,,,,,,,,,,,
53,,AAPL,116.97000122070312,120.05999755859375,245.0,3.089996337890625,2.6416998423897686,,,,,,,,,,,,,,,,,
54,,AAPL,124.4000015258789,119.55000305175781,237.0,-4.849998474121094,-3.8987125519545507,,,,,,,,,,,,,,,,,
55,,AAPL,119.38999938964844,122.0199966430664,237.0,2.6299972534179688,2.202862272270017,,,,,,,,,,,,,,,,,
56,,AAPL,123.08000183105469,127.41000366210938,235.0,4.3300018310546875,3.518038484430841,,,,,,,,,,,,,,,,,
57,,AAPL,127.80999755859375,131.61000061035156,234.0,3.8000030517578125,2.9731657337805073,,,,,,,,,,,,,,,,,
58,,AAPL,131.8800048828125,138.0500030517578,234.0,6.1699981689453125,4.678494040417972,,,,,,,,,,,,,,,,,
59,,AAPL,134.8699951171875,143.07000732421875,239.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
60,,AAPL,142.9199981689453,124.80999755859375,239.0,-18.110000610351562,-12.671425162589061,,,,,,,,,,,,,,,,,
61,,MCD,205.82000732421875,210.6300048828125,145.0,4.80999755859375,2.3369922201085065,,,,,,,,,,,,,,,,,
62,,PEP,133.22000122070312,138.4499969482422,230.0,5.2299957275390625,3.9258337183728327,,,,,,,,,,,,,,,,,
63,,AAPL,122.54000091552734,126.5,259.0,3.9599990844726562,3.231597074332056,,,,,,,,,,,,,,,,,
64,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
