,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
40,,AAPL,92.61499786376953,102.88500213623047,153.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
41,,QCOM,105.61000061035156,111.0,149.0,5.3899993896484375,5.1036827558924625,,,,,,,,,,,,,,,,,
42,,AAPL,110.0625,116.0625,150.0,6.0,5.45144804088586,,,,,,,,,,,,,,,,,
43,,AAPL,114.60749816894531,128.69749450683594,152.0,14.089996337890625,12.294131329104022,,,,,,,,,,,,,,,,,
44,,MSFT,213.69000244140625,228.17999267578125,91.0,14.489990234375,6.780846117659693,,,,,,,,,,,,,,,,,
45,,AAPL,124.80750274658203,132.75999450683594,168.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
46,,AAPL,134.17999267578125,109.72000122070312,166.0,-24.459991455078125,-18.22923892549371,,,,,,,,,,,,,,,,,
47,,QCOM,114.87999725341797,116.77999877929688,158.0,1.9000015258789062,1.653901089227591,,,,,,,,,,,,,,,,,
48,,AAPL,113.0199966430664,120.05999755859375,164.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
49,,AAPL,124.4000015258789,115.48999786376953,158.0,-8.910003662109375,-7.1623822771865715,,,,,,,,,,,,,,,,,
50,,QCOM,125.91000366210938,145.82000732421875,145.0,19.910003662109375,15.812884666050547,,,,,,,,,,,,,,,,,
51,,AAPL,119.02999877929688,118.63999938964844,177.0,-0.3899993896484375,-0.32764798256577893,,,,,,,,,,,,,,,,,
52,,AAPL,117.33999633789062,123.5199966430664,179.0,6.180000305175781,5.266746632051989,,,,,,,,,,,,,,,,,
53,,AAPL,122.94000244140625,128.9600067138672,180.0,6.0200042724609375,4.89670095405285,,,,,,,,,,,,,,,,,
54,,AAPL,126.66000366210938,133.99000549316406,183.0,7.3300018310546875,5.787147970253434,,,,,,,,,,,,,,,,,
55,,AAPL,136.69000244140625,128.75999450683594,180.0,-7.9300079345703125,-5.801454234350169,,,,,,,,,,,,,,,,,
56,,AAPL,130.88999938964844,143.07000732421875,177.0,12.180007934570312,9.305529827616136,,,,,,,,,,,,,,,,,
57,,AAPL,142.9199981689453,136.6199951171875,177.0,-6.3000030517578125,-4.408062645166422,,,,,,,,,,,,,,,,,
58,,AAPL,136.00999450683594,124.68000030517578,178.0,-11.329994201660156,-8.330265906371096,,,,,,,,,,,,,,,,,
59,,AAPL,120.98999786376953,128.41000366210938,183.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
60,,MSFT,233.8699951171875,236.14999389648438,100.0,2.279998779296875,0.9749000841918237,,,,,,,,,,,,,,,,,
61,,AAPL,124.76000213623047,123.66000366210938,190.0,-1.0999984741210938,-0.8816916121241816,,,,,,,,,,,,,,,,,
62,,AAPL,123.0,,,,,,,,,,,,,,,,,,,,,
