,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
37,,QCOM,105.61000061035156,107.4000015258789,175.0,1.7900009155273438,1.6949161113364235,,,,,,,,,,,,,,,,,
38,,AAPL,108.9375,110.40499877929688,173.0,1.467498779296875,1.3471015759466436,,,,,,,,,,,,,,,,,
39,,AAPL,113.90249633789062,116.0625,167.0,2.160003662109375,1.8963620039562132,,,,,,,,,,,,,,,,,
40,,AAPL,114.60749816894531,115.98249816894531,169.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
41,,AAPL,115.7074966430664,119.26249694824219,170.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
42,,AAPL,124.37000274658203,128.69749450683594,163.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
43,,MSFT,213.69000244140625,217.8800048828125,98.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
44,,AAPL,126.52249908447266,132.75999450683594,169.0,6.237495422363281,4.929949588016612,,,,,,,,,,,,,,,,,
45,,AAPL,134.17999267578125,137.58999633789062,167.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
46,,AAPL,131.39999389648438,118.63999938964844,175.0,-12.759994506835938,-9.710802967683648,,,,,,,,,,,,,,,,,
47,,AAPL,117.33999633789062,121.01000213623047,177.0,3.6700057983398438,3.1276682400532434,,,,,,,,,,,,,,,,,
48,,AAPL,122.72000122070312,124.37000274658203,174.0,1.6500015258789062,1.3445253499561958,,,,,,,,,,,,,,,,,
49,,AAPL,124.37999725341797,127.41000366210938,174.0,3.0300064086914062,2.4360881778425525,,,,,,,,,,,,,,,,,
50,,AAPL,127.80999755859375,131.61000061035156,174.0,3.8000030517578125,2.9731657337805073,,,,,,,,,,,,,,,,,
51,,AAPL,131.8800048828125,133.99000549316406,173.0,2.1100006103515625,1.5999397423638948,,,,,,,,,,,,,,,,,
52,,AAPL,136.69000244140625,143.07000732421875,170.0,6.3800048828125,4.667499282215144,,,,,,,,,,,,,,,,,
53,,AAPL,142.9199981689453,,,,,,,,,,,,,,,,,,,,,
