,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
213,,AAPL,137.38999938964844,137.35000610351562,144.0,-0.0399932861328125,-0.02910931385870999,,,,,,,,,,,,,,,,,
214,,AAPL,136.75999450683594,136.02999877929688,144.0,-0.7299957275390625,-0.5337787049286359,,,,,,,,,,,,,,,,,
215,,AAPL,136.91000366210938,136.6199951171875,143.0,-0.290008544921875,-0.2118242182197359,,,,,,,,,,,,,,,,,
216,,AAPL,136.00999450683594,135.89999389648438,144.0,-0.1100006103515625,-0.08087685816797369,,,,,,,,,,,,,,,,,
217,,AAPL,135.1300048828125,134.35000610351562,145.0,-0.779998779296875,-0.5772210102214573,,,,,,,,,,,,,,,,,
218,,AAPL,135.3699951171875,131.25,144.0,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
219,,AAPL,130.83999633789062,129.1999969482422,144.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
220,,AAPL,129.7100067138672,128.00999450683594,144.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
221,,AAPL,126.0,123.76000213623047,146.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
222,,AAPL,125.86000061035156,124.94000244140625,144.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
223,,AAPL,125.3499984741211,124.68000030517578,143.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
224,,AAPL,120.98999786376953,128.41000366210938,147.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
225,,MSFT,233.8699951171875,232.16000366210938,81.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
226,,MCD,205.82000732421875,205.75,91.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
227,,ABNB,179.80999755859375,189.89999389648438,104.0,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
228,,PEP,133.22000122070312,133.1199951171875,149.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
229,,QCOM,129.97999572753906,129.7899932861328,152.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
230,,AAPL,119.98999786376953,119.54000091552734,165.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
231,,AAPL,120.58999633789062,120.3499984741211,164.0,-0.23999786376953125,-0.1990197122960866,,,,,,,,,,,,,,,,,
232,,AAPL,121.20999908447266,120.11000061035156,162.0,-1.0999984741210938,-0.9075146295104681,,,,,,,,,,,,,,,,,
233,,AAPL,119.9000015258789,123.66000366210938,163.0,3.7600021362304688,3.135948363953039,,,,,,,,,,,,,,,,,
234,,AAPL,123.0,,,,,,,,,,,,,,,,,,,,,
