,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
166,,QCOM,84.62999725341797,85.16000366210938,144.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
167,,QCOM,84.80000305175781,84.51000213623047,144.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
168,,QCOM,83.55000305175781,83.9800033569336,146.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
169,,QCOM,82.44999694824219,81.37999725341797,149.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
170,,QCOM,80.58000183105469,80.91999816894531,150.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
171,,AAPL,65.43499755859375,65.94750213623047,186.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
172,,QCOM,82.58999633789062,83.44999694824219,148.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
173,,QCOM,83.81999969482422,85.04000091552734,148.0,1.220001220703125,1.4555013423347203,,,,,,,,,,,,,,,,,
174,,QCOM,84.12000274658203,84.83999633789062,149.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
175,,QCOM,86.98999786376953,86.83999633789062,146.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
176,,MSFT,153.24000549316406,153.0,82.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
177,,QCOM,87.83000183105469,89.27999877929688,144.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
178,,AAPL,69.96499633789062,69.89250183105469,184.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
179,,AAPL,70.10250091552734,69.94999694824219,183.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
180,,AAPL,69.93499755859375,69.875,183.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
181,,AAPL,70.00499725341797,70.55750274658203,183.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
182,,AAPL,69.86000061035156,71.17250061035156,185.0,1.3125,1.878757498615766,,,,,,,,,,,,,,,,,
183,,AAPL,71.06749725341797,72.77999877929688,185.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
184,,AAPL,72.44999694824219,72.36499786376953,186.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
185,,AAPL,72.87999725341797,72.48249816894531,184.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
186,,AAPL,73.4124984741211,74.05999755859375,182.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
187,,AAPL,75.0875015258789,74.2874984741211,180.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
188,,AAPL,74.35749816894531,73.44750213623047,179.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
189,,AAPL,74.94999694824219,74.29000091552734,176.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
190,,AAPL,75.79750061035156,76.80999755859375,172.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
191,,AAPL,77.40750122070312,77.91000366210938,171.0,0.50250244140625,0.6491650466451855,,,,,,,,,,,,,,,,,
192,,AAPL,79.23999786376953,79.17500305175781,168.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
193,,AAPL,78.16999816894531,77.9625015258789,170.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
194,,AAPL,77.83499908447266,78.39749908447266,170.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
195,,AAPL,78.80999755859375,79.29750061035156,170.0,0.4875030517578125,0.6185802142619826,,,,,,,,,,,,,,,,,
196,,AAPL,79.14250183105469,79.6449966430664,170.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
197,,AAPL,79.42500305175781,80.0625,170.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
198,,AAPL,79.57749938964844,77.51499938964844,171.0,-2.0625,-2.591813032351068,,,,,,,,,,,,,,,,,
199,,AAPL,77.23750305175781,78.1500015258789,172.0,0.9124984741210938,1.1814189196530824,,,,,,,,,,,,,,,,,
200,,AAPL,79.42250061035156,81.11250305175781,169.0,1.69000244140625,2.127863550528882,,,,,,,,,,,,,,,,,
201,,AAPL,81.08499908447266,80.13500213623047,169.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
202,,MSFT,172.77999877929688,172.2100067138672,78.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
203,,QCOM,85.30999755859375,88.25,159.0,2.94000244140625,3.4462577957371976,,,,,,,,,,,,,,,,,
204,,QCOM,88.93000030517578,90.98999786376953,157.0,2.05999755859375,2.3164258984871013,,,,,,,,,,,,,,,,,
205,,QCOM,90.91000366210938,88.05999755859375,157.0,-2.850006103515625,-3.134975237827965,,,,,,,,,,,,,,,,,
206,,QCOM,90.61000061035156,89.62000274658203,153.0,-0.9899978637695312,-1.0925922713838176,,,,,,,,,,,,,,,,,
207,,QCOM,87.41999816894531,86.77999877929688,157.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
208,,AAPL,80.38749694824219,80.9000015258789,169.0,0.5125045776367188,0.6375426491593548,,,,,,,,,,,,,,,,,
209,,AAPL,79.90249633789062,80.36750030517578,172.0,0.46500396728515625,0.5819642546820485,,,,,,,,,,,,,,,,,
210,,AAPL,81.80000305175781,81.04750061035156,168.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
211,,AAPL,81.21749877929688,81.18499755859375,168.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
